CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01331;SP;1932,000;1420,000;512,000;1196,000;12,000;1,003;0,031;0,845
SP01332;SP;5043,000;3673,000;1370,000;3047,000;17,000;0,558;0,044;0,463
SP01333;SP;8821,000;6398,000;2423,000;5220,000;21,000;0,402;0,054;0,328
SP01334;SP;5470,000;3996,000;1474,000;3334,000;22,000;0,660;0,057;0,551
SP01335;SP;7407,000;5504,000;1903,000;4414,000;19,000;0,430;0,049;0,345
SP01336;SP;6381,000;4725,000;1656,000;3753,000;23,000;0,613;0,060;0,487
SP01337;SP;5929,000;4445,000;1484,000;3629,000;17,000;0,468;0,044;0,382
SP01338;SP;10511,000;7553,000;2958,000;6278,000;28,000;0,446;0,073;0,371
SP01339;SP;6726,000;4990,000;1736,000;3954,000;24,000;0,607;0,062;0,481
SP01340;SP;6735,000;5134,000;1601,000;4118,000;16,000;0,389;0,041;0,312
SP01341;SP;3295,000;2546,000;749,000;2084,000;10,000;0,480;0,026;0,393
SP01342;SP;1975,000;1567,000;408,000;1312,000;2,000;0,152;0,005;0,128
SP01343;SP;2274,000;1747,000;527,000;1438,000;14,000;0,974;0,036;0,801
SP01344;SP;1994,000;1507,000;487,000;1250,000;6,000;0,480;0,016;0,398
SP01345;SP;3443,000;2632,000;811,000;2198,000;18,000;0,819;0,047;0,684
SP01346;SP;4333,000;3268,000;1065,000;2784,000;10,000;0,359;0,026;0,306
SP01347;SP;7950,000;5978,000;1972,000;5066,000;25,000;0,493;0,065;0,418
SP01348;SP;3369,000;2354,000;1015,000;1888,000;16,000;0,847;0,041;0,680
SP01349;SP;7723,000;5766,000;1957,000;4646,000;21,000;0,452;0,054;0,364
SP01350;SP;8729,000;6265,000;2464,000;5053,000;19,000;0,376;0,049;0,303
SP01351;SP;1693,000;1310,000;383,000;1037,000;4,000;0,386;0,010;0,305
SP01352;SP;9339,000;6776,000;2563,000;5651,000;22,000;0,389;0,057;0,325
SP01353;SP;3717,000;2767,000;950,000;2349,000;8,000;0,341;0,021;0,289
SP01354;SP;7702,000;5819,000;1883,000;4593,000;25,000;0,544;0,065;0,430
SP01355;SP;1496,000;1068,000;428,000;855,000;8,000;0,936;0,021;0,749
SP01356;SP;1180,000;887,000;293,000;731,000;2,000;0,274;0,005;0,225
SP01357;SP;2333,000;1739,000;594,000;1398,000;8,000;0,572;0,021;0,460
SP01358;SP;931,000;614,000;317,000;523,000;2,000;0,382;0,005;0,326
SP01359;SP;839,000;573,000;266,000;457,000;1,000;0,219;0,003;0,175
SP01360;SP;4177,000;2805,000;1372,000;2337,000;32,000;1,369;0,083;1,141
SP01361;SP;7818,000;5512,000;2306,000;4598,000;44,000;0,957;0,114;0,798
SP01362;SP;7767,000;5488,000;2279,000;4591,000;36,000;0,784;0,093;0,656
SP01363;SP;5696,000;3998,000;1698,000;3277,000;33,000;1,007;0,085;0,825
SP01364;SP;3423,000;2550,000;873,000;2100,000;14,000;0,667;0,036;0,549
SP01365;SP;4472,000;3176,000;1296,000;2649,000;13,000;0,491;0,034;0,409
SP01366;SP;6944,000;5099,000;1845,000;4243,000;32,000;0,754;0,083;0,628
SP01367;SP;4323,000;3020,000;1303,000;2537,000;24,000;0,946;0,062;0,795
SP01368;SP;6668,000;5077,000;1591,000;4150,000;33,000;0,795;0,085;0,650
SP01369;SP;3307,000;2556,000;751,000;2150,000;14,000;0,651;0,036;0,548
SP01370;SP;6243,000;4702,000;1541,000;3926,000;28,000;0,713;0,073;0,595
SP01371;SP;7808,000;5764,000;2044,000;4744,000;26,000;0,548;0,067;0,451
SP01372;SP;2774,000;2111,000;663,000;1744,000;15,000;0,860;0,039;0,711
SP01373;SP;6512,000;4729,000;1783,000;3906,000;27,000;0,691;0,070;0,571
SP01374;SP;3027,000;2274,000;753,000;1892,000;16,000;0,846;0,041;0,704
SP01375;SP;4586,000;3582,000;1004,000;2958,000;26,000;0,879;0,067;0,726
SP01376;SP;2812,000;2168,000;644,000;1801,000;17,000;0,944;0,044;0,784
SP01377;SP;6246,000;4413,000;1833,000;3586,000;15,000;0,418;0,039;0,340
