CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00202;SP;7973,000;5469,000;2504,000;5239,000;43,000;0,821;0,038;0,786
SP00203;SP;7005,000;4837,000;2168,000;4575,000;67,000;1,464;0,060;1,385
SP00204;SP;4526,000;3486,000;1040,000;3306,000;20,000;0,605;0,018;0,574
SP00205;SP;3126,000;2267,000;859,000;2206,000;16,000;0,725;0,014;0,706
SP00206;SP;3004,000;2207,000;797,000;2096,000;14,000;0,668;0,012;0,634
SP00207;SP;4643,000;3544,000;1099,000;3258,000;49,000;1,504;0,044;1,383
SP00208;SP;1780,000;1279,000;501,000;1212,000;10,000;0,825;0,009;0,782
SP00209;SP;4117,000;3042,000;1075,000;2916,000;23,000;0,789;0,020;0,756
SP00210;SP;2712,000;2153,000;559,000;1998,000;33,000;1,652;0,029;1,533
SP00211;SP;6388,000;4682,000;1706,000;4400,000;48,000;1,091;0,043;1,025
SP00212;SP;5586,000;4124,000;1462,000;3887,000;33,000;0,849;0,029;0,800
SP00213;SP;4732,000;3454,000;1278,000;3206,000;43,000;1,341;0,038;1,245
SP00214;SP;5779,000;4297,000;1482,000;3998,000;44,000;1,101;0,039;1,024
SP00215;SP;993,000;761,000;232,000;700,000;12,000;1,714;0,011;1,577
SP00216;SP;2036,000;1558,000;478,000;1461,000;16,000;1,095;0,014;1,027
SP00217;SP;1566,000;1244,000;322,000;1183,000;10,000;0,845;0,009;0,804
SP00218;SP;3583,000;2575,000;1008,000;2405,000;22,000;0,915;0,020;0,854
SP00219;SP;5453,000;3846,000;1607,000;3563,000;42,000;1,179;0,037;1,092
SP00220;SP;2119,000;1454,000;665,000;1338,000;23,000;1,719;0,020;1,582
SP00221;SP;3925,000;2950,000;975,000;2640,000;44,000;1,667;0,039;1,492
SP00222;SP;5627,000;4034,000;1593,000;3671,000;73,000;1,989;0,065;1,810
SP00223;SP;2666,000;1909,000;757,000;1738,000;39,000;2,244;0,035;2,043
SP00224;SP;4682,000;3295,000;1387,000;2987,000;61,000;2,042;0,054;1,851
SP00225;SP;4793,000;3416,000;1377,000;3011,000;80,000;2,657;0,071;2,342
SP00226;SP;6504,000;4681,000;1823,000;4140,000;88,000;2,126;0,078;1,880
SP00227;SP;5078,000;3646,000;1432,000;3199,000;75,000;2,344;0,067;2,057
SP00228;SP;3772,000;2679,000;1093,000;2329,000;50,000;2,147;0,044;1,866
SP00229;SP;6362,000;4716,000;1646,000;4121,000;111,000;2,694;0,099;2,354
SP00230;SP;4442,000;3139,000;1303,000;2770,000;74,000;2,671;0,066;2,357
SP00231;SP;4477,000;3485,000;992,000;3112,000;83,000;2,667;0,074;2,382
SP00232;SP;6760,000;5102,000;1658,000;4486,000;108,000;2,407;0,096;2,117
SP00233;SP;2180,000;1518,000;662,000;1359,000;33,000;2,428;0,029;2,174
SP00234;SP;1126,000;832,000;294,000;745,000;14,000;1,879;0,012;1,683
SP00235;SP;6359,000;4733,000;1626,000;4142,000;102,000;2,463;0,091;2,155
SP00236;SP;4570,000;3488,000;1082,000;3132,000;68,000;2,171;0,060;1,950
SP00237;SP;4589,000;3414,000;1175,000;3015,000;73,000;2,421;0,065;2,138
SP00238;SP;6012,000;4671,000;1341,000;4143,000;90,000;2,172;0,080;1,927
SP00239;SP;5869,000;4516,000;1353,000;3916,000;93,000;2,375;0,083;2,059
SP00240;SP;3251,000;2449,000;802,000;2187,000;50,000;2,286;0,044;2,042
SP00241;SP;3798,000;2913,000;885,000;2571,000;42,000;1,634;0,037;1,442
SP00242;SP;4031,000;3017,000;1014,000;2629,000;55,000;2,092;0,049;1,823
SP00243;SP;3895,000;2713,000;1182,000;2333,000;56,000;2,400;0,050;2,064
SP00244;SP;1594,000;1206,000;388,000;1050,000;32,000;3,048;0,028;2,653
SP00245;SP;1860,000;1458,000;402,000;1275,000;15,000;1,176;0,013;1,029
SP00246;SP;730,000;578,000;152,000;507,000;11,000;2,170;0,010;1,903
SP00247;SP;3039,000;2356,000;683,000;2046,000;41,000;2,004;0,036;1,740
SP00248;SP;2993,000;2193,000;800,000;1944,000;58,000;2,984;0,052;2,645
SP00249;SP;3623,000;2627,000;996,000;2362,000;53,000;2,244;0,047;2,018
SP00250;SP;4023,000;3125,000;898,000;2707,000;66,000;2,438;0,059;2,112
SP00251;SP;3854,000;2856,000;998,000;2545,000;77,000;3,026;0,068;2,696
SP00252;SP;4288,000;3078,000;1210,000;2678,000;69,000;2,577;0,061;2,242
SP00253;SP;6617,000;5105,000;1512,000;4447,000;132,000;2,968;0,117;2,586
SP00254;SP;4716,000;3494,000;1222,000;3128,000;75,000;2,398;0,067;2,147
SP00255;SP;6778,000;5044,000;1734,000;4539,000;90,000;1,983;0,080;1,784
SP00256;SP;4254,000;3283,000;971,000;2810,000;69,000;2,456;0,061;2,102
SP00257;SP;5556,000;4081,000;1475,000;3501,000;69,000;1,971;0,061;1,691
SP00258;SP;2237,000;1521,000;716,000;1287,000;26,000;2,020;0,023;1,709
SP00259;SP;1803,000;1399,000;404,000;1245,000;36,000;2,892;0,032;2,573
SP00260;SP;6967,000;4886,000;2081,000;4308,000;100,000;2,321;0,089;2,047
SP00261;SP;5727,000;3983,000;1744,000;3595,000;71,000;1,975;0,063;1,783
SP00262;SP;6791,000;4838,000;1953,000;4273,000;122,000;2,855;0,109;2,522
SP00263;SP;10873,000;8161,000;2712,000;7340,000;153,000;2,084;0,136;1,875
SP00264;SP;6606,000;4757,000;1849,000;4115,000;107,000;2,600;0,095;2,249
SP00265;SP;5313,000;3854,000;1459,000;3413,000;72,000;2,110;0,064;1,868
SP00266;SP;6960,000;5099,000;1861,000;4440,000;117,000;2,635;0,104;2,295
SP00267;SP;6197,000;4417,000;1780,000;3869,000;91,000;2,352;0,081;2,060
SP00268;SP;6330,000;4415,000;1915,000;3861,000;94,000;2,435;0,084;2,129
SP00269;SP;4567,000;3317,000;1250,000;2942,000;62,000;2,107;0,055;1,869
SP00270;SP;6129,000;4512,000;1617,000;3966,000;85,000;2,143;0,076;1,884
SP00271;SP;6516,000;4689,000;1827,000;4064,000;112,000;2,756;0,100;2,389
SP00272;SP;3513,000;2773,000;740,000;2455,000;69,000;2,811;0,061;2,488
SP00273;SP;5615,000;4390,000;1225,000;3838,000;114,000;2,970;0,101;2,597
SP00274;SP;5083,000;4027,000;1056,000;3557,000;82,000;2,305;0,073;2,036
SP00275;SP;4248,000;3284,000;964,000;2908,000;75,000;2,579;0,067;2,284
SP00276;SP;4234,000;3269,000;965,000;2855,000;91,000;3,187;0,081;2,784
SP00277;SP;4274,000;3219,000;1055,000;2827,000;64,000;2,264;0,057;1,988
SP00278;SP;3874,000;2884,000;990,000;2530,000;59,000;2,332;0,052;2,046
SP00279;SP;3855,000;2853,000;1002,000;2445,000;83,000;3,395;0,074;2,909
SP00280;SP;6493,000;4855,000;1638,000;4191,000;98,000;2,338;0,087;2,019
SP00281;SP;5656,000;4194,000;1462,000;3685,000;76,000;2,062;0,068;1,812
SP00282;SP;6521,000;4899,000;1622,000;4303,000;65,000;1,511;0,058;1,327
