CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01654;SP;4908,000;3591,000;1317,000;3061,000;1,000;0,033;0,019;0,028
SP01658;SP;4665,000;3405,000;1260,000;2870,000;1,000;0,035;0,019;0,029
SP01663;SP;4863,000;3380,000;1483,000;2815,000;1,000;0,036;0,019;0,030
SP01683;SP;4635,000;3492,000;1143,000;2877,000;2,000;0,070;0,038;0,057
SP01690;SP;3916,000;3033,000;883,000;2511,000;1,000;0,040;0,019;0,033
SP01709;SP;5123,000;4026,000;1097,000;3430,000;1,000;0,029;0,019;0,025
SP01713;SP;4285,000;3322,000;963,000;2877,000;1,000;0,035;0,019;0,030
SP01718;SP;6133,000;4462,000;1671,000;3746,000;1,000;0,027;0,019;0,022
SP01720;SP;4886,000;3771,000;1115,000;3270,000;2,000;0,061;0,038;0,053
SP01726;SP;4123,000;3080,000;1043,000;2542,000;1,000;0,039;0,019;0,032
SP01731;SP;1980,000;1505,000;475,000;1257,000;1,000;0,080;0,019;0,066
SP01734;SP;4835,000;3770,000;1065,000;3245,000;1,000;0,031;0,019;0,027
SP01735;SP;2431,000;1787,000;644,000;1502,000;2,000;0,133;0,038;0,112
SP01737;SP;4533,000;3032,000;1501,000;2598,000;2,000;0,077;0,038;0,066
SP01744;SP;2443,000;1903,000;540,000;1614,000;1,000;0,062;0,019;0,053
SP01749;SP;3518,000;2677,000;841,000;2231,000;1,000;0,045;0,019;0,037
SP01753;SP;5888,000;4237,000;1651,000;3550,000;1,000;0,028;0,019;0,024
