CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01871;SP;7738,000;5921,000;1817,000;5048,000;1,000;0,020;0,007;0,017
SP01873;SP;2770,000;2105,000;665,000;1871,000;2,000;0,107;0,013;0,095
SP01874;SP;2682,000;2008,000;674,000;1770,000;1,000;0,056;0,007;0,050
SP01875;SP;5494,000;4292,000;1202,000;3611,000;1,000;0,028;0,007;0,023
SP01877;SP;5858,000;4452,000;1406,000;3755,000;2,000;0,053;0,013;0,045
SP01879;SP;5975,000;4650,000;1325,000;3979,000;3,000;0,075;0,020;0,065
SP01880;SP;4589,000;3325,000;1264,000;2844,000;1,000;0,035;0,007;0,030
SP01881;SP;7339,000;5302,000;2037,000;4562,000;1,000;0,022;0,007;0,019
SP01883;SP;5157,000;3842,000;1315,000;3197,000;1,000;0,031;0,007;0,026
SP01884;SP;7365,000;5467,000;1898,000;4519,000;2,000;0,044;0,013;0,037
SP01887;SP;11149,000;7662,000;3487,000;6482,000;2,000;0,031;0,013;0,026
SP01892;SP;7589,000;5302,000;2287,000;4472,000;1,000;0,022;0,007;0,019
SP01896;SP;4681,000;3529,000;1152,000;2874,000;2,000;0,070;0,013;0,057
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,007;0,028
SP01907;SP;5356,000;4156,000;1200,000;3425,000;1,000;0,029;0,007;0,024
SP01913;SP;4665,000;3457,000;1208,000;2853,000;1,000;0,035;0,007;0,029
SP01914;SP;5492,000;3919,000;1573,000;3429,000;5,000;0,146;0,033;0,128
SP01915;SP;3924,000;2794,000;1130,000;2392,000;1,000;0,042;0,007;0,036
SP01916;SP;6631,000;4767,000;1864,000;4053,000;2,000;0,049;0,013;0,042
SP01918;SP;5928,000;4224,000;1704,000;3607,000;4,000;0,111;0,027;0,095
SP01919;SP;5480,000;3862,000;1618,000;3239,000;6,000;0,185;0,040;0,155
SP01920;SP;5883,000;4213,000;1670,000;3594,000;5,000;0,139;0,033;0,119
SP01921;SP;5497,000;3880,000;1617,000;3373,000;6,000;0,178;0,040;0,155
SP01922;SP;4328,000;3109,000;1219,000;2674,000;1,000;0,037;0,007;0,032
SP01923;SP;4807,000;3422,000;1385,000;3020,000;24,000;0,795;0,160;0,701
SP01924;SP;5115,000;3688,000;1427,000;3218,000;8,000;0,249;0,053;0,217
SP01925;SP;5445,000;4056,000;1389,000;3565,000;4,000;0,112;0,027;0,099
SP01926;SP;6354,000;4642,000;1712,000;4010,000;2,000;0,050;0,013;0,043
SP01927;SP;6734,000;4883,000;1851,000;4168,000;4,000;0,096;0,027;0,082
SP01928;SP;4314,000;2942,000;1372,000;2411,000;1,000;0,041;0,007;0,034
SP01929;SP;6511,000;4874,000;1637,000;4168,000;7,000;0,168;0,047;0,144
SP01931;SP;5097,000;3731,000;1366,000;3193,000;4,000;0,125;0,027;0,107
