CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00127;SP;7300,000;5121,000;2179,000;4725,000;1,000;0,021;0,170;0,020
SP00136;SP;9241,000;6497,000;2744,000;5815,000;1,000;0,017;0,170;0,015
SP00139;SP;7945,000;5514,000;2431,000;4905,000;1,000;0,020;0,170;0,018
SP00144;SP;5788,000;3963,000;1825,000;3611,000;1,000;0,028;0,170;0,025
SP00147;SP;7272,000;5483,000;1789,000;5016,000;1,000;0,020;0,170;0,018
SP00158;SP;5902,000;3987,000;1915,000;3372,000;1,000;0,030;0,170;0,025
SP00162;SP;7705,000;5622,000;2083,000;4624,000;1,000;0,022;0,170;0,018
SP00189;SP;5717,000;3833,000;1884,000;3381,000;1,000;0,030;0,170;0,026
SP00194;SP;8615,000;6268,000;2347,000;5780,000;2,000;0,035;0,340;0,032
SP00224;SP;4682,000;3295,000;1387,000;2841,000;1,000;0,035;0,170;0,030
SP00240;SP;3251,000;2449,000;802,000;2056,000;1,000;0,049;0,170;0,041
SP00250;SP;4023,000;3125,000;898,000;2566,000;1,000;0,039;0,170;0,032
SP00251;SP;3854,000;2856,000;998,000;2435,000;1,000;0,041;0,170;0,035
SP00255;SP;6778,000;5044,000;1734,000;4293,000;1,000;0,023;0,170;0,020
SP00263;SP;10873,000;8161,000;2712,000;7067,000;1,000;0,014;0,170;0,012
SP00264;SP;6606,000;4757,000;1849,000;3973,000;1,000;0,025;0,170;0,021
SP00267;SP;6197,000;4417,000;1780,000;3682,000;2,000;0,054;0,340;0,045
SP00282;SP;6521,000;4899,000;1622,000;4004,000;3,000;0,075;0,509;0,061
SP00285;SP;2333,000;1770,000;563,000;1490,000;1,000;0,067;0,170;0,056
SP00292;SP;3524,000;2286,000;1238,000;2056,000;1,000;0,049;0,170;0,044
SP00294;SP;5157,000;3659,000;1498,000;3309,000;3,000;0,091;0,509;0,082
SP00300;SP;5119,000;3795,000;1324,000;3340,000;2,000;0,060;0,340;0,053
SP00302;SP;5488,000;4163,000;1325,000;3804,000;1,000;0,026;0,170;0,024
SP00307;SP;3529,000;2356,000;1173,000;2055,000;1,000;0,049;0,170;0,042
SP00310;SP;5928,000;4260,000;1668,000;3647,000;1,000;0,027;0,170;0,023
SP00315;SP;5861,000;4276,000;1585,000;3850,000;1,000;0,026;0,170;0,023
SP00316;SP;8808,000;6530,000;2278,000;5921,000;3,000;0,051;0,509;0,046
SP00319;SP;2366,000;1775,000;591,000;1580,000;2,000;0,127;0,340;0,113
SP00324;SP;4770,000;3319,000;1451,000;2949,000;2,000;0,068;0,340;0,060
SP00343;SP;5204,000;3721,000;1483,000;3344,000;1,000;0,030;0,170;0,027
SP00344;SP;5849,000;4118,000;1731,000;3729,000;2,000;0,054;0,340;0,049
SP00356;SP;6871,000;5190,000;1681,000;4713,000;1,000;0,021;0,170;0,019
SP00370;SP;7693,000;5691,000;2002,000;5410,000;1,000;0,018;0,170;0,018
SP00391;SP;3539,000;2437,000;1102,000;2119,000;3,000;0,142;0,509;0,123
SP00392;SP;4859,000;3569,000;1290,000;3137,000;2,000;0,064;0,340;0,056
SP00393;SP;3958,000;2809,000;1149,000;2404,000;3,000;0,125;0,509;0,107
