CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01330;SP;7538,000;5905,000;1633,000;5127,000;27,000;0,527;0,496;0,457
SP01331;SP;1932,000;1420,000;512,000;1196,000;1,000;0,084;0,018;0,070
SP01332;SP;5043,000;3673,000;1370,000;3047,000;30,000;0,985;0,551;0,817
SP01333;SP;8821,000;6398,000;2423,000;5220,000;9,000;0,172;0,165;0,141
SP01334;SP;5470,000;3996,000;1474,000;3334,000;6,000;0,180;0,110;0,150
SP01335;SP;7407,000;5504,000;1903,000;4414,000;27,000;0,612;0,496;0,491
SP01336;SP;6381,000;4725,000;1656,000;3753,000;20,000;0,533;0,367;0,423
SP01337;SP;5929,000;4445,000;1484,000;3629,000;20,000;0,551;0,367;0,450
SP01338;SP;10511,000;7553,000;2958,000;6278,000;8,000;0,127;0,147;0,106
SP01339;SP;6726,000;4990,000;1736,000;3954,000;6,000;0,152;0,110;0,120
SP01340;SP;6735,000;5134,000;1601,000;4118,000;17,000;0,413;0,312;0,331
SP01341;SP;3295,000;2546,000;749,000;2084,000;9,000;0,432;0,165;0,353
SP01342;SP;1975,000;1567,000;408,000;1312,000;11,000;0,838;0,202;0,702
SP01343;SP;2274,000;1747,000;527,000;1438,000;4,000;0,278;0,073;0,229
SP01344;SP;1994,000;1507,000;487,000;1250,000;2,000;0,160;0,037;0,133
SP01345;SP;3443,000;2632,000;811,000;2198,000;11,000;0,500;0,202;0,418
SP01346;SP;4333,000;3268,000;1065,000;2784,000;18,000;0,647;0,331;0,551
SP01347;SP;7950,000;5978,000;1972,000;5066,000;41,000;0,809;0,753;0,686
SP01348;SP;3369,000;2354,000;1015,000;1888,000;7,000;0,371;0,129;0,297
SP01349;SP;7723,000;5766,000;1957,000;4646,000;13,000;0,280;0,239;0,225
SP01350;SP;8729,000;6265,000;2464,000;5053,000;12,000;0,237;0,220;0,192
SP01351;SP;1693,000;1310,000;383,000;1037,000;1,000;0,096;0,018;0,076
SP01352;SP;9339,000;6776,000;2563,000;5651,000;4,000;0,071;0,073;0,059
SP01353;SP;3717,000;2767,000;950,000;2349,000;10,000;0,426;0,184;0,361
SP01354;SP;7702,000;5819,000;1883,000;4593,000;14,000;0,305;0,257;0,241
SP01355;SP;1496,000;1068,000;428,000;855,000;4,000;0,468;0,073;0,375
SP01356;SP;1180,000;887,000;293,000;731,000;7,000;0,958;0,129;0,789
SP01357;SP;2333,000;1739,000;594,000;1398,000;5,000;0,358;0,092;0,288
SP01359;SP;839,000;573,000;266,000;457,000;1,000;0,219;0,018;0,175
SP01360;SP;4177,000;2805,000;1372,000;2337,000;9,000;0,385;0,165;0,321
SP01361;SP;7818,000;5512,000;2306,000;4598,000;16,000;0,348;0,294;0,290
SP01362;SP;7767,000;5488,000;2279,000;4591,000;34,000;0,741;0,625;0,620
SP01363;SP;5696,000;3998,000;1698,000;3277,000;6,000;0,183;0,110;0,150
SP01364;SP;3423,000;2550,000;873,000;2100,000;8,000;0,381;0,147;0,314
