CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00387;SP;3215,000;2482,000;733,000;2310,000;1,000;0,043;0,183;0,040
SP00422;SP;10320,000;7595,000;2725,000;6744,000;1,000;0,015;0,183;0,013
SP00430;SP;8129,000;5971,000;2158,000;5396,000;1,000;0,019;0,183;0,017
SP00438;SP;3263,000;2333,000;930,000;2012,000;1,000;0,050;0,183;0,043
SP00440;SP;4147,000;2940,000;1207,000;2548,000;1,000;0,039;0,183;0,034
SP00446;SP;7010,000;5463,000;1547,000;4823,000;1,000;0,021;0,183;0,018
SP00455;SP;4145,000;2936,000;1209,000;2668,000;1,000;0,037;0,183;0,034
SP00486;SP;4286,000;3178,000;1108,000;2833,000;1,000;0,035;0,183;0,031
SP00497;SP;6925,000;4935,000;1990,000;4441,000;1,000;0,023;0,183;0,020
SP00500;SP;6586,000;4736,000;1850,000;4014,000;1,000;0,025;0,183;0,021
SP00503;SP;6619,000;4634,000;1985,000;4034,000;1,000;0,025;0,183;0,022
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,183;0,014
SP00508;SP;5317,000;3827,000;1490,000;3334,000;1,000;0,030;0,183;0,026
SP00519;SP;5846,000;4121,000;1725,000;3509,000;1,000;0,028;0,183;0,024
SP00525;SP;5945,000;4545,000;1400,000;3796,000;1,000;0,026;0,183;0,022
SP00558;SP;5547,000;4114,000;1433,000;3404,000;1,000;0,029;0,183;0,024
SP00564;SP;6019,000;4389,000;1630,000;3561,000;1,000;0,028;0,183;0,023
SP00572;SP;5117,000;3692,000;1425,000;3011,000;1,000;0,033;0,183;0,027
SP00581;SP;5307,000;3773,000;1534,000;3338,000;1,000;0,030;0,183;0,027
SP00582;SP;4259,000;3081,000;1178,000;2707,000;1,000;0,037;0,183;0,032
SP00584;SP;2542,000;1782,000;760,000;1552,000;1,000;0,064;0,183;0,056
SP00588;SP;5167,000;3521,000;1646,000;3105,000;1,000;0,032;0,183;0,028
SP00608;SP;3524,000;2701,000;823,000;2326,000;1,000;0,043;0,183;0,037
SP00617;SP;1349,000;956,000;393,000;839,000;1,000;0,119;0,183;0,105
SP00618;SP;5671,000;3944,000;1727,000;3400,000;1,000;0,029;0,183;0,025
SP00619;SP;1692,000;1227,000;465,000;1055,000;1,000;0,095;0,183;0,081
SP00687;SP;5282,000;3669,000;1613,000;3211,000;1,000;0,031;0,183;0,027
SP00706;SP;5478,000;3976,000;1502,000;3402,000;1,000;0,029;0,183;0,025
SP00709;SP;5869,000;4162,000;1707,000;3614,000;1,000;0,028;0,183;0,024
SP00756;SP;3235,000;2278,000;957,000;1971,000;1,000;0,051;0,183;0,044
SP00757;SP;3284,000;2523,000;761,000;2167,000;1,000;0,046;0,183;0,040
SP00758;SP;4241,000;3341,000;900,000;2876,000;1,000;0,035;0,183;0,030
SP00767;SP;6440,000;4457,000;1983,000;3930,000;1,000;0,025;0,183;0,022
SP00794;SP;5472,000;4057,000;1415,000;3352,000;2,000;0,060;0,367;0,049
SP00815;SP;4827,000;3371,000;1456,000;2943,000;1,000;0,034;0,183;0,030
