CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01009;SP;3257,000;2457,000;800,000;2139,000;1,000;0,047;0,161;0,041
SP01010;SP;2767,000;2011,000;756,000;1774,000;2,000;0,113;0,322;0,099
SP01012;SP;9040,000;6338,000;2702,000;5575,000;1,000;0,018;0,161;0,016
SP01015;SP;5212,000;3695,000;1517,000;3226,000;1,000;0,031;0,161;0,027
SP01016;SP;7681,000;5440,000;2241,000;4570,000;1,000;0,022;0,161;0,018
SP01028;SP;4443,000;3184,000;1259,000;2685,000;1,000;0,037;0,161;0,031
SP01037;SP;5057,000;3801,000;1256,000;3294,000;1,000;0,030;0,161;0,026
SP01044;SP;4726,000;3643,000;1083,000;3151,000;1,000;0,032;0,161;0,027
SP01052;SP;6139,000;4367,000;1772,000;3809,000;1,000;0,026;0,161;0,023
SP01057;SP;6658,000;5029,000;1629,000;4330,000;1,000;0,023;0,161;0,020
SP01058;SP;5074,000;3597,000;1477,000;3098,000;2,000;0,065;0,322;0,056
SP01081;SP;4604,000;3442,000;1162,000;2917,000;1,000;0,034;0,161;0,029
SP01083;SP;3114,000;2088,000;1026,000;1808,000;1,000;0,055;0,161;0,048
SP01092;SP;5885,000;3837,000;2048,000;3221,000;1,000;0,031;0,161;0,026
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,161;0,019
SP01099;SP;4340,000;3039,000;1301,000;2637,000;1,000;0,038;0,161;0,033
SP01102;SP;3065,000;2033,000;1032,000;1773,000;1,000;0,056;0,161;0,049
SP01103;SP;5564,000;4101,000;1463,000;3623,000;1,000;0,028;0,161;0,024
SP01106;SP;8626,000;6096,000;2530,000;4992,000;1,000;0,020;0,161;0,016
SP01113;SP;5153,000;3920,000;1233,000;3365,000;1,000;0,030;0,161;0,026
SP01145;SP;5008,000;3768,000;1240,000;3211,000;2,000;0,062;0,322;0,053
SP01170;SP;7817,000;5560,000;2257,000;4585,000;1,000;0,022;0,161;0,018
SP01172;SP;6690,000;4889,000;1801,000;4302,000;1,000;0,023;0,161;0,020
SP01173;SP;4537,000;3315,000;1222,000;2833,000;1,000;0,035;0,161;0,030
SP01184;SP;4359,000;3297,000;1062,000;2764,000;1,000;0,036;0,161;0,030
SP01187;SP;2356,000;1723,000;633,000;1366,000;1,000;0,073;0,161;0,058
SP01191;SP;7205,000;5151,000;2054,000;4314,000;1,000;0,023;0,161;0,019
SP01204;SP;5365,000;4097,000;1268,000;3436,000;1,000;0,029;0,161;0,024
SP01213;SP;4450,000;3366,000;1084,000;2741,000;1,000;0,036;0,161;0,030
SP01229;SP;5709,000;4410,000;1299,000;3576,000;1,000;0,028;0,161;0,023
SP01271;SP;3998,000;2821,000;1177,000;2451,000;2,000;0,082;0,322;0,071
SP01272;SP;3598,000;2700,000;898,000;2308,000;1,000;0,043;0,161;0,037
SP01273;SP;6832,000;4837,000;1995,000;4051,000;1,000;0,025;0,161;0,021
SP01276;SP;5814,000;4245,000;1569,000;3567,000;2,000;0,056;0,322;0,047
SP01277;SP;5451,000;4180,000;1271,000;3551,000;3,000;0,084;0,483;0,072
SP01280;SP;5845,000;4462,000;1383,000;3757,000;1,000;0,027;0,161;0,022
SP01281;SP;6196,000;4845,000;1351,000;4089,000;1,000;0,024;0,161;0,021
SP01284;SP;2886,000;2225,000;661,000;1912,000;1,000;0,052;0,161;0,045
SP01288;SP;3628,000;2787,000;841,000;2393,000;2,000;0,084;0,322;0,072
SP01290;SP;5911,000;4545,000;1366,000;3870,000;1,000;0,026;0,161;0,022
SP01291;SP;2147,000;1685,000;462,000;1455,000;1,000;0,069;0,161;0,059
SP01295;SP;3038,000;2368,000;670,000;2000,000;1,000;0,050;0,161;0,042
SP01305;SP;3647,000;2691,000;956,000;2223,000;1,000;0,045;0,161;0,037
SP01306;SP;10069,000;7542,000;2527,000;6154,000;3,000;0,049;0,483;0,040
SP01307;SP;5091,000;3887,000;1204,000;3217,000;2,000;0,062;0,322;0,051
SP01312;SP;4582,000;3352,000;1230,000;2711,000;1,000;0,037;0,161;0,030
SP01314;SP;4826,000;3450,000;1376,000;2922,000;2,000;0,068;0,322;0,058
SP01315;SP;5836,000;4110,000;1726,000;3568,000;9,000;0,252;1,449;0,219
SP01316;SP;6703,000;4570,000;2133,000;3887,000;9,000;0,232;1,449;0,197
SP01317;SP;7496,000;5230,000;2266,000;4360,000;1,000;0,023;0,161;0,019
SP01318;SP;5897,000;4085,000;1812,000;3426,000;3,000;0,088;0,483;0,073
SP01319;SP;6497,000;4542,000;1955,000;3670,000;5,000;0,136;0,805;0,110
SP01321;SP;5117,000;3907,000;1210,000;3326,000;2,000;0,060;0,322;0,051
SP01322;SP;6445,000;4994,000;1451,000;4166,000;1,000;0,024;0,161;0,020
SP01324;SP;1575,000;1123,000;452,000;935,000;1,000;0,107;0,161;0,089
SP01325;SP;2946,000;2309,000;637,000;1970,000;15,000;0,761;2,415;0,650
SP01326;SP;4913,000;3679,000;1234,000;2940,000;1,000;0,034;0,161;0,027
SP01327;SP;5676,000;4019,000;1657,000;3252,000;1,000;0,031;0,161;0,025
SP01332;SP;5043,000;3673,000;1370,000;3047,000;14,000;0,459;2,254;0,381
SP01333;SP;8821,000;6398,000;2423,000;5220,000;6,000;0,115;0,966;0,094
