CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00447;SP;4015,000;3076,000;939,000;2611,000;1,000;0,038;0,078;0,033
SP00449;SP;6333,000;4838,000;1495,000;4289,000;1,000;0,023;0,078;0,021
SP00450;SP;4825,000;3770,000;1055,000;3407,000;1,000;0,029;0,078;0,027
SP00456;SP;4320,000;3095,000;1225,000;2792,000;1,000;0,036;0,078;0,032
SP00464;SP;4296,000;3192,000;1104,000;2765,000;3,000;0,108;0,234;0,094
SP00465;SP;7597,000;5474,000;2123,000;4737,000;1,000;0,021;0,078;0,018
SP00466;SP;6038,000;4389,000;1649,000;3812,000;8,000;0,210;0,625;0,182
SP00467;SP;5303,000;3827,000;1476,000;3421,000;1,000;0,029;0,078;0,026
SP00476;SP;5975,000;4311,000;1664,000;3817,000;1,000;0,026;0,078;0,023
SP00487;SP;2063,000;1542,000;521,000;1295,000;39,000;3,012;3,044;2,529
SP00488;SP;1859,000;1441,000;418,000;1270,000;1,000;0,079;0,078;0,069
SP00517;SP;3694,000;2650,000;1044,000;2223,000;1,000;0,045;0,078;0,038
SP00521;SP;5002,000;3490,000;1512,000;2901,000;2,000;0,069;0,156;0,057
SP00526;SP;3210,000;2393,000;817,000;2007,000;1,000;0,050;0,078;0,042
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,078;0,018
SP00552;SP;5887,000;3978,000;1909,000;3352,000;1,000;0,030;0,078;0,025
SP00553;SP;4676,000;3124,000;1552,000;2659,000;1,000;0,038;0,078;0,032
SP00583;SP;4985,000;3669,000;1316,000;3192,000;1,000;0,031;0,078;0,027
SP00599;SP;6251,000;4342,000;1909,000;3651,000;4,000;0,110;0,312;0,092
SP00638;SP;6804,000;4640,000;2164,000;4208,000;1,000;0,024;0,078;0,022
SP00716;SP;6085,000;4740,000;1345,000;4111,000;2,000;0,049;0,156;0,042
SP00781;SP;4179,000;2991,000;1188,000;2524,000;1,000;0,040;0,078;0,033
SP00806;SP;5119,000;3556,000;1563,000;3097,000;2,000;0,065;0,156;0,056
