CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00846;SP;7352,000;5299,000;2053,000;4323,000;1,000;0,023;0,050;0,019
SP00847;SP;4082,000;3056,000;1026,000;2550,000;2,000;0,078;0,100;0,065
SP00850;SP;5224,000;3817,000;1407,000;3220,000;1,000;0,031;0,050;0,026
SP00854;SP;6049,000;4219,000;1830,000;3570,000;1,000;0,028;0,050;0,024
SP00858;SP;6096,000;4589,000;1507,000;3794,000;1,000;0,026;0,050;0,022
SP00863;SP;3714,000;2835,000;879,000;2384,000;1,000;0,042;0,050;0,035
SP00871;SP;4180,000;3171,000;1009,000;2619,000;1,000;0,038;0,050;0,032
SP00880;SP;4156,000;3214,000;942,000;2672,000;8,000;0,299;0,401;0,249
SP00882;SP;1968,000;1497,000;471,000;1197,000;1,000;0,084;0,050;0,067
SP00884;SP;6025,000;4117,000;1908,000;3528,000;3,000;0,085;0,150;0,073
SP00885;SP;3760,000;2696,000;1064,000;2288,000;2,000;0,087;0,100;0,074
SP00890;SP;6506,000;4670,000;1836,000;4087,000;1,000;0,024;0,050;0,021
SP00891;SP;6195,000;4624,000;1571,000;4037,000;1,000;0,025;0,050;0,022
SP00893;SP;4866,000;3614,000;1252,000;3170,000;1,000;0,032;0,050;0,028
SP00897;SP;4232,000;3120,000;1112,000;2666,000;1,000;0,038;0,050;0,032
SP00900;SP;4799,000;3561,000;1238,000;2989,000;2,000;0,067;0,100;0,056
SP00902;SP;3771,000;2901,000;870,000;2421,000;4,000;0,165;0,200;0,138
SP00905;SP;5577,000;4262,000;1315,000;3604,000;1,000;0,028;0,050;0,023
SP00908;SP;2080,000;1573,000;507,000;1325,000;1,000;0,075;0,050;0,064
SP00911;SP;2895,000;2154,000;741,000;1865,000;1,000;0,054;0,050;0,046
SP00912;SP;2322,000;1799,000;523,000;1573,000;1,000;0,064;0,050;0,056
