CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01338;SP;10511,000;7553,000;2958,000;6278,000;1,000;0,016;0,070;0,013
SP01339;SP;6726,000;4990,000;1736,000;3954,000;2,000;0,051;0,141;0,040
SP01340;SP;6735,000;5134,000;1601,000;4118,000;5,000;0,121;0,352;0,097
SP01345;SP;3443,000;2632,000;811,000;2198,000;2,000;0,091;0,141;0,076
SP01346;SP;4333,000;3268,000;1065,000;2784,000;1,000;0,036;0,070;0,031
SP01347;SP;7950,000;5978,000;1972,000;5066,000;1,000;0,020;0,070;0,017
SP01352;SP;9339,000;6776,000;2563,000;5651,000;2,000;0,035;0,141;0,030
SP01354;SP;7702,000;5819,000;1883,000;4593,000;1,000;0,022;0,070;0,017
SP01355;SP;1496,000;1068,000;428,000;855,000;1,000;0,117;0,070;0,094
SP01362;SP;7767,000;5488,000;2279,000;4591,000;2,000;0,044;0,141;0,036
SP01363;SP;5696,000;3998,000;1698,000;3277,000;1,000;0,031;0,070;0,025
SP01367;SP;4323,000;3020,000;1303,000;2537,000;1,000;0,039;0,070;0,033
SP01368;SP;6668,000;5077,000;1591,000;4150,000;2,000;0,048;0,141;0,039
SP01370;SP;6243,000;4702,000;1541,000;3926,000;1,000;0,025;0,070;0,021
SP01373;SP;6512,000;4729,000;1783,000;3906,000;1,000;0,026;0,070;0,021
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,070;0,021
SP01391;SP;5920,000;4493,000;1427,000;3657,000;1,000;0,027;0,070;0,022
SP01395;SP;5978,000;4264,000;1714,000;3711,000;1,000;0,027;0,070;0,023
SP01398;SP;4499,000;3199,000;1300,000;2780,000;1,000;0,036;0,070;0,031
SP01399;SP;8543,000;6119,000;2424,000;5176,000;1,000;0,019;0,070;0,016
SP01401;SP;8695,000;6029,000;2666,000;5349,000;7,000;0,131;0,493;0,116
SP01402;SP;5706,000;3956,000;1750,000;3495,000;1,000;0,029;0,070;0,025
SP01405;SP;6097,000;4577,000;1520,000;4036,000;1,000;0,025;0,070;0,022
SP01406;SP;4561,000;3277,000;1284,000;2840,000;2,000;0,070;0,141;0,061
SP01408;SP;3519,000;2466,000;1053,000;2143,000;1,000;0,047;0,070;0,041
SP01409;SP;4997,000;3488,000;1509,000;3043,000;3,000;0,099;0,211;0,086
SP01412;SP;6509,000;4892,000;1617,000;4139,000;1,000;0,024;0,070;0,020
SP01414;SP;11881,000;8889,000;2992,000;7501,000;3,000;0,040;0,211;0,034
SP01415;SP;5045,000;3690,000;1355,000;3218,000;2,000;0,062;0,141;0,054
SP01417;SP;8205,000;6028,000;2177,000;5141,000;1,000;0,019;0,070;0,017
SP01418;SP;3824,000;2872,000;952,000;2479,000;1,000;0,040;0,070;0,035
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,070;0,014
SP01422;SP;3948,000;3053,000;895,000;2612,000;1,000;0,038;0,070;0,033
SP01423;SP;3120,000;2433,000;687,000;2133,000;1,000;0,047;0,070;0,041
SP01424;SP;2544,000;1992,000;552,000;1718,000;4,000;0,233;0,282;0,201
SP01432;SP;2374,000;1762,000;612,000;1521,000;2,000;0,131;0,141;0,114
SP01433;SP;2066,000;1622,000;444,000;1356,000;1,000;0,074;0,070;0,062
