CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01584;SP;4414,000;3438,000;976,000;2829,000;1,000;0,035;0,113;0,029
SP01585;SP;5347,000;3952,000;1395,000;3209,000;1,000;0,031;0,113;0,025
SP01589;SP;5101,000;3963,000;1138,000;3337,000;1,000;0,030;0,113;0,025
SP01593;SP;3907,000;3008,000;899,000;2558,000;1,000;0,039;0,113;0,033
SP01600;SP;2074,000;1607,000;467,000;1330,000;1,000;0,075;0,113;0,062
SP01602;SP;5026,000;3719,000;1307,000;3000,000;1,000;0,033;0,113;0,027
SP01603;SP;3140,000;2352,000;788,000;1886,000;1,000;0,053;0,113;0,043
SP01612;SP;5316,000;3928,000;1388,000;3419,000;1,000;0,029;0,113;0,025
SP01616;SP;5568,000;4270,000;1298,000;3582,000;2,000;0,056;0,226;0,047
SP01624;SP;7719,000;5518,000;2201,000;4630,000;1,000;0,022;0,113;0,018
SP01631;SP;3548,000;2705,000;843,000;2284,000;1,000;0,044;0,113;0,037
SP01632;SP;5894,000;4098,000;1796,000;3431,000;2,000;0,058;0,226;0,049
SP01635;SP;6200,000;4212,000;1988,000;3548,000;1,000;0,028;0,113;0,024
SP01645;SP;4193,000;2916,000;1277,000;2472,000;1,000;0,040;0,113;0,034
SP01654;SP;4908,000;3591,000;1317,000;3061,000;2,000;0,065;0,226;0,056
SP01658;SP;4665,000;3405,000;1260,000;2870,000;1,000;0,035;0,113;0,029
SP01659;SP;4975,000;3950,000;1025,000;3337,000;1,000;0,030;0,113;0,025
SP01660;SP;1780,000;1387,000;393,000;1175,000;1,000;0,085;0,113;0,072
SP01666;SP;3664,000;2776,000;888,000;2237,000;1,000;0,045;0,113;0,036
SP01668;SP;1231,000;960,000;271,000;794,000;1,000;0,126;0,113;0,104
SP01672;SP;4183,000;3049,000;1134,000;2483,000;1,000;0,040;0,113;0,033
SP01674;SP;2328,000;1727,000;601,000;1429,000;2,000;0,140;0,226;0,116
SP01680;SP;5598,000;4355,000;1243,000;3657,000;1,000;0,027;0,113;0,023
SP01685;SP;7787,000;5783,000;2004,000;4857,000;1,000;0,021;0,113;0,017
SP01693;SP;5042,000;3888,000;1154,000;3140,000;1,000;0,032;0,113;0,026
SP01699;SP;2649,000;2123,000;526,000;1787,000;1,000;0,056;0,113;0,047
SP01701;SP;5870,000;4471,000;1399,000;3616,000;2,000;0,055;0,226;0,045
SP01706;SP;6272,000;4442,000;1830,000;3788,000;1,000;0,026;0,113;0,023
SP01726;SP;4123,000;3080,000;1043,000;2542,000;1,000;0,039;0,113;0,032
SP01737;SP;4533,000;3032,000;1501,000;2598,000;1,000;0,038;0,113;0,033
SP01743;SP;4150,000;3091,000;1059,000;2542,000;1,000;0,039;0,113;0,032
SP01744;SP;2443,000;1903,000;540,000;1614,000;1,000;0,062;0,113;0,053
SP01748;SP;3372,000;2550,000;822,000;2096,000;1,000;0,048;0,113;0,039
SP01757;SP;6189,000;4696,000;1493,000;4013,000;2,000;0,050;0,226;0,043
SP01763;SP;6217,000;4767,000;1450,000;4102,000;1,000;0,024;0,113;0,021
SP01766;SP;2383,000;1856,000;527,000;1558,000;1,000;0,064;0,113;0,054
SP01772;SP;6424,000;4687,000;1737,000;3846,000;1,000;0,026;0,113;0,021
SP01774;SP;3149,000;2395,000;754,000;1983,000;1,000;0,050;0,113;0,042
SP01788;SP;4509,000;3253,000;1256,000;2662,000;1,000;0,038;0,113;0,031
SP01789;SP;5960,000;4385,000;1575,000;3608,000;1,000;0,028;0,113;0,023
SP01790;SP;3198,000;2376,000;822,000;1957,000;1,000;0,051;0,113;0,042
SP01792;SP;4050,000;2861,000;1189,000;2330,000;1,000;0,043;0,113;0,035
SP01794;SP;774,000;543,000;231,000;450,000;1,000;0,222;0,113;0,184
SP01797;SP;6711,000;4719,000;1992,000;3984,000;1,000;0,025;0,113;0,021
SP01802;SP;4568,000;3396,000;1172,000;2879,000;1,000;0,035;0,113;0,029
SP01805;SP;5577,000;4145,000;1432,000;3471,000;1,000;0,029;0,113;0,024
SP01806;SP;4493,000;3478,000;1015,000;2937,000;2,000;0,068;0,226;0,058
SP01810;SP;2637,000;1906,000;731,000;1572,000;1,000;0,064;0,113;0,052
SP01811;SP;6412,000;4710,000;1702,000;3911,000;1,000;0,026;0,113;0,021
SP01815;SP;3249,000;2352,000;897,000;1909,000;1,000;0,052;0,113;0,043
SP01820;SP;8046,000;5660,000;2386,000;4881,000;2,000;0,041;0,226;0,035
SP01821;SP;7786,000;5613,000;2173,000;4703,000;1,000;0,021;0,113;0,018
SP01823;SP;7272,000;5078,000;2194,000;4264,000;1,000;0,023;0,113;0,020
SP01831;SP;3229,000;2462,000;767,000;2131,000;1,000;0,047;0,113;0,041
SP01832;SP;6225,000;4582,000;1643,000;3756,000;2,000;0,053;0,226;0,044
SP01840;SP;2311,000;1695,000;616,000;1434,000;1,000;0,070;0,113;0,059
SP01843;SP;3612,000;2624,000;988,000;2167,000;1,000;0,046;0,113;0,038
SP01845;SP;6584,000;4733,000;1851,000;3854,000;1,000;0,026;0,113;0,021
SP01846;SP;3222,000;2484,000;738,000;1943,000;1,000;0,051;0,113;0,040
SP01849;SP;3121,000;2123,000;998,000;1729,000;1,000;0,058;0,113;0,047
SP01850;SP;3510,000;2451,000;1059,000;2217,000;1,000;0,045;0,113;0,041
SP01854;SP;5482,000;3816,000;1666,000;3154,000;1,000;0,032;0,113;0,026
SP01855;SP;3678,000;2595,000;1083,000;2177,000;2,000;0,092;0,226;0,077
SP01857;SP;4340,000;2937,000;1403,000;2615,000;1,000;0,038;0,113;0,034
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,113;0,017
SP01859;SP;6287,000;4438,000;1849,000;3780,000;1,000;0,026;0,113;0,023
SP01860;SP;6782,000;4893,000;1889,000;4316,000;1,000;0,023;0,113;0,020
SP01863;SP;5889,000;4259,000;1630,000;3651,000;2,000;0,055;0,226;0,047
SP01868;SP;4200,000;3182,000;1018,000;2758,000;1,000;0,036;0,113;0,031
SP01869;SP;5661,000;4238,000;1423,000;3691,000;1,000;0,027;0,113;0,024
SP01877;SP;5858,000;4452,000;1406,000;3755,000;1,000;0,027;0,113;0,022
SP01882;SP;1632,000;1172,000;460,000;988,000;1,000;0,101;0,113;0,085
SP01883;SP;5157,000;3842,000;1315,000;3197,000;1,000;0,031;0,113;0,026
SP01885;SP;1800,000;1407,000;393,000;1174,000;1,000;0,085;0,113;0,071
SP01888;SP;5852,000;4299,000;1553,000;3704,000;1,000;0,027;0,113;0,023
SP01896;SP;4681,000;3529,000;1152,000;2874,000;2,000;0,070;0,226;0,057
SP01902;SP;4700,000;3678,000;1022,000;3083,000;1,000;0,032;0,113;0,027
SP01905;SP;3477,000;2527,000;950,000;2101,000;1,000;0,048;0,113;0,040
SP01910;SP;1968,000;1531,000;437,000;1262,000;1,000;0,079;0,113;0,065
SP01911;SP;1962,000;1479,000;483,000;1263,000;1,000;0,079;0,113;0,068
SP01913;SP;4665,000;3457,000;1208,000;2853,000;1,000;0,035;0,113;0,029
SP01914;SP;5492,000;3919,000;1573,000;3429,000;2,000;0,058;0,226;0,051
SP01916;SP;6631,000;4767,000;1864,000;4053,000;3,000;0,074;0,339;0,063
SP01918;SP;5928,000;4224,000;1704,000;3607,000;5,000;0,139;0,565;0,118
SP01919;SP;5480,000;3862,000;1618,000;3239,000;2,000;0,062;0,226;0,052
SP01920;SP;5883,000;4213,000;1670,000;3594,000;1,000;0,028;0,113;0,024
SP01921;SP;5497,000;3880,000;1617,000;3373,000;1,000;0,030;0,113;0,026
SP01922;SP;4328,000;3109,000;1219,000;2674,000;1,000;0,037;0,113;0,032
SP01924;SP;5115,000;3688,000;1427,000;3218,000;4,000;0,124;0,452;0,108
SP01925;SP;5445,000;4056,000;1389,000;3565,000;1,000;0,028;0,113;0,025
SP01927;SP;6734,000;4883,000;1851,000;4168,000;1,000;0,024;0,113;0,020
SP01929;SP;6511,000;4874,000;1637,000;4168,000;3,000;0,072;0,339;0,062
SP01931;SP;5097,000;3731,000;1366,000;3193,000;5,000;0,157;0,565;0,134
SP01932;SP;6660,000;4948,000;1712,000;3975,000;1,000;0,025;0,113;0,020
SP01933;SP;4814,000;3526,000;1288,000;2989,000;1,000;0,033;0,113;0,028
SP01934;SP;7848,000;5935,000;1913,000;4997,000;3,000;0,060;0,339;0,051
SP01935;SP;6268,000;4538,000;1730,000;3717,000;3,000;0,081;0,339;0,066
