CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00176;SP;4725,000;3530,000;1195,000;2946,000;1,000;0,034;0,175;0,028
SP00178;SP;8552,000;6363,000;2189,000;5204,000;2,000;0,038;0,349;0,031
SP00180;SP;2715,000;1992,000;723,000;1618,000;1,000;0,062;0,175;0,050
SP00189;SP;5717,000;3833,000;1884,000;3381,000;1,000;0,030;0,175;0,026
SP00190;SP;9191,000;6215,000;2976,000;5565,000;1,000;0,018;0,175;0,016
SP00191;SP;4893,000;3386,000;1507,000;3120,000;1,000;0,032;0,175;0,030
SP00195;SP;3523,000;2306,000;1217,000;2013,000;4,000;0,199;0,698;0,173
SP00196;SP;3423,000;2500,000;923,000;2236,000;1,000;0,045;0,175;0,040
SP00198;SP;9846,000;7057,000;2789,000;6333,000;1,000;0,016;0,175;0,014
SP00203;SP;7005,000;4837,000;2168,000;4332,000;1,000;0,023;0,175;0,021
SP00209;SP;4117,000;3042,000;1075,000;2774,000;2,000;0,072;0,349;0,066
SP00210;SP;2712,000;2153,000;559,000;1857,000;2,000;0,108;0,349;0,093
SP00213;SP;4732,000;3454,000;1278,000;3107,000;1,000;0,032;0,175;0,029
SP00215;SP;993,000;761,000;232,000;665,000;1,000;0,150;0,175;0,131
SP00218;SP;3583,000;2575,000;1008,000;2277,000;1,000;0,044;0,175;0,039
SP00219;SP;5453,000;3846,000;1607,000;3316,000;1,000;0,030;0,175;0,026
SP00224;SP;4682,000;3295,000;1387,000;2841,000;1,000;0,035;0,175;0,030
SP00229;SP;6362,000;4716,000;1646,000;4007,000;1,000;0,025;0,175;0,021
SP00234;SP;1126,000;832,000;294,000;718,000;1,000;0,139;0,175;0,120
SP00245;SP;1860,000;1458,000;402,000;1167,000;1,000;0,086;0,175;0,069
SP00269;SP;4567,000;3317,000;1250,000;2813,000;1,000;0,036;0,175;0,030
SP00277;SP;4274,000;3219,000;1055,000;2691,000;1,000;0,037;0,175;0,031
SP00295;SP;4636,000;3029,000;1607,000;2673,000;1,000;0,037;0,175;0,033
SP00296;SP;2387,000;1583,000;804,000;1433,000;1,000;0,070;0,175;0,063
SP00302;SP;5488,000;4163,000;1325,000;3804,000;1,000;0,026;0,175;0,024
SP00309;SP;3845,000;2727,000;1118,000;2377,000;1,000;0,042;0,175;0,037
SP00316;SP;8808,000;6530,000;2278,000;5921,000;1,000;0,017;0,175;0,015
SP00321;SP;4314,000;3059,000;1255,000;2771,000;1,000;0,036;0,175;0,033
SP00322;SP;8258,000;5548,000;2710,000;4975,000;2,000;0,040;0,349;0,036
SP00323;SP;4008,000;2671,000;1337,000;2414,000;1,000;0,041;0,175;0,037
SP00334;SP;1713,000;1283,000;430,000;1116,000;2,000;0,179;0,349;0,156
SP00339;SP;3299,000;2272,000;1027,000;2075,000;1,000;0,048;0,175;0,044
SP00341;SP;3178,000;2297,000;881,000;2077,000;2,000;0,096;0,349;0,087
SP00345;SP;7886,000;5416,000;2470,000;4892,000;3,000;0,061;0,524;0,055
SP00353;SP;2983,000;2278,000;705,000;2068,000;1,000;0,048;0,175;0,044
SP00355;SP;1892,000;1470,000;422,000;1316,000;4,000;0,304;0,698;0,272
SP00356;SP;6871,000;5190,000;1681,000;4713,000;1,000;0,021;0,175;0,019
SP00363;SP;6587,000;4335,000;2252,000;4017,000;1,000;0,025;0,175;0,023
SP00366;SP;5574,000;3886,000;1688,000;3655,000;2,000;0,055;0,349;0,051
SP00367;SP;3181,000;2043,000;1138,000;1835,000;1,000;0,054;0,175;0,049
SP00368;SP;4441,000;3045,000;1396,000;2778,000;2,000;0,072;0,349;0,066
SP00371;SP;7513,000;5272,000;2241,000;4897,000;6,000;0,123;1,047;0,114
SP00372;SP;5891,000;3989,000;1902,000;3708,000;12,000;0,324;2,094;0,301
SP00373;SP;5182,000;3550,000;1632,000;3328,000;2,000;0,060;0,349;0,056
SP00376;SP;4805,000;3354,000;1451,000;3098,000;9,000;0,291;1,571;0,268
SP00377;SP;4059,000;2893,000;1166,000;2693,000;2,000;0,074;0,349;0,069
SP00378;SP;3829,000;2734,000;1095,000;2571,000;1,000;0,039;0,175;0,037
SP00385;SP;3955,000;2825,000;1130,000;2607,000;1,000;0,038;0,175;0,035
SP00387;SP;3215,000;2482,000;733,000;2310,000;1,000;0,043;0,175;0,040
SP00399;SP;4200,000;2969,000;1231,000;2600,000;1,000;0,038;0,175;0,034
SP00403;SP;6930,000;5024,000;1906,000;4268,000;2,000;0,047;0,349;0,040
SP00419;SP;4961,000;3484,000;1477,000;3096,000;1,000;0,032;0,175;0,029
SP00423;SP;4513,000;3158,000;1355,000;2820,000;1,000;0,035;0,175;0,032
SP00424;SP;4823,000;3449,000;1374,000;3041,000;1,000;0,033;0,175;0,029
SP00430;SP;8129,000;5971,000;2158,000;5396,000;1,000;0,019;0,175;0,017
SP00432;SP;3964,000;2754,000;1210,000;2401,000;1,000;0,042;0,175;0,036
SP00434;SP;5194,000;3618,000;1576,000;3183,000;1,000;0,031;0,175;0,028
SP00435;SP;7037,000;5280,000;1757,000;4647,000;1,000;0,022;0,175;0,019
SP00443;SP;5342,000;3920,000;1422,000;3502,000;1,000;0,029;0,175;0,026
SP00448;SP;2058,000;1544,000;514,000;1354,000;1,000;0,074;0,175;0,065
SP00456;SP;4320,000;3095,000;1225,000;2792,000;2,000;0,072;0,349;0,065
