CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00514;SP;5514,000;3990,000;1524,000;3430,000;1,000;0,029;0,133;0,025
SP00518;SP;4780,000;3303,000;1477,000;2826,000;1,000;0,035;0,133;0,030
SP00520;SP;3065,000;2185,000;880,000;1832,000;1,000;0,055;0,133;0,046
SP00523;SP;4290,000;3229,000;1061,000;2690,000;1,000;0,037;0,133;0,031
SP00524;SP;2811,000;2096,000;715,000;1775,000;1,000;0,056;0,133;0,048
SP00525;SP;5945,000;4545,000;1400,000;3796,000;1,000;0,026;0,133;0,022
SP00533;SP;2644,000;2087,000;557,000;1800,000;2,000;0,111;0,266;0,096
SP00535;SP;4936,000;3367,000;1569,000;2995,000;3,000;0,100;0,398;0,089
SP00537;SP;4344,000;3031,000;1313,000;2660,000;1,000;0,038;0,133;0,033
SP00538;SP;5278,000;3612,000;1666,000;3064,000;2,000;0,065;0,266;0,055
SP00539;SP;5948,000;4112,000;1836,000;3697,000;2,000;0,054;0,266;0,049
SP00540;SP;3175,000;2092,000;1083,000;1863,000;1,000;0,054;0,133;0,048
SP00541;SP;3175,000;2092,000;1083,000;1863,000;1,000;0,054;0,133;0,048
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,133;0,018
SP00544;SP;5536,000;3707,000;1829,000;3265,000;2,000;0,061;0,266;0,054
SP00545;SP;7097,000;4864,000;2233,000;4172,000;1,000;0,024;0,133;0,021
SP00546;SP;4580,000;3085,000;1495,000;2705,000;4,000;0,148;0,531;0,130
SP00547;SP;3238,000;2322,000;916,000;2051,000;2,000;0,098;0,266;0,086
SP00548;SP;4404,000;2954,000;1450,000;2590,000;2,000;0,077;0,266;0,068
SP00550;SP;4742,000;3413,000;1329,000;2933,000;4,000;0,136;0,531;0,117
SP00551;SP;4597,000;3270,000;1327,000;2815,000;1,000;0,036;0,133;0,031
SP00552;SP;5887,000;3978,000;1909,000;3352,000;1,000;0,030;0,133;0,025
SP00554;SP;5499,000;4102,000;1397,000;3446,000;4,000;0,116;0,531;0,098
SP00555;SP;3492,000;2514,000;978,000;2184,000;3,000;0,137;0,398;0,119
SP00557;SP;5966,000;4380,000;1586,000;3694,000;6,000;0,162;0,797;0,137
SP00558;SP;5547,000;4114,000;1433,000;3404,000;2,000;0,059;0,266;0,049
SP00559;SP;6869,000;5121,000;1748,000;4262,000;4,000;0,094;0,531;0,078
SP00560;SP;4755,000;3443,000;1312,000;2876,000;1,000;0,035;0,133;0,029
SP00561;SP;4720,000;3508,000;1212,000;2955,000;1,000;0,034;0,133;0,029
SP00563;SP;3945,000;2921,000;1024,000;2409,000;5,000;0,208;0,664;0,171
SP00564;SP;6019,000;4389,000;1630,000;3561,000;6,000;0,168;0,797;0,137
SP00566;SP;3965,000;2993,000;972,000;2499,000;2,000;0,080;0,266;0,067
SP00568;SP;4355,000;3188,000;1167,000;2856,000;2,000;0,070;0,266;0,063
SP00569;SP;2316,000;1676,000;640,000;1426,000;2,000;0,140;0,266;0,119
SP00570;SP;1547,000;1176,000;371,000;988,000;1,000;0,101;0,133;0,085
SP00571;SP;1966,000;1470,000;496,000;1235,000;2,000;0,162;0,266;0,136
SP00572;SP;5117,000;3692,000;1425,000;3011,000;2,000;0,066;0,266;0,054
SP00574;SP;4916,000;3364,000;1552,000;2734,000;7,000;0,256;0,930;0,208
SP00575;SP;1945,000;1339,000;606,000;1078,000;1,000;0,093;0,133;0,075
SP00582;SP;4259,000;3081,000;1178,000;2707,000;1,000;0,037;0,133;0,032
SP00587;SP;3697,000;2586,000;1111,000;2332,000;1,000;0,043;0,133;0,039
SP00596;SP;3534,000;2596,000;938,000;2206,000;1,000;0,045;0,133;0,039
SP00603;SP;4959,000;3460,000;1499,000;2923,000;1,000;0,034;0,133;0,029
SP00622;SP;8525,000;5893,000;2632,000;5358,000;1,000;0,019;0,133;0,017
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,133;0,018
SP00629;SP;3705,000;2452,000;1253,000;2194,000;1,000;0,046;0,133;0,041
SP00631;SP;2522,000;1571,000;951,000;1400,000;1,000;0,071;0,133;0,064
SP00633;SP;3955,000;2796,000;1159,000;2560,000;1,000;0,039;0,133;0,036
SP00638;SP;6804,000;4640,000;2164,000;4208,000;1,000;0,024;0,133;0,022
SP00639;SP;9027,000;6272,000;2755,000;5745,000;1,000;0,017;0,133;0,016
SP00643;SP;3354,000;2459,000;895,000;2145,000;1,000;0,047;0,133;0,041
SP00644;SP;5516,000;3931,000;1585,000;3555,000;3,000;0,084;0,398;0,076
SP00647;SP;7403,000;5083,000;2320,000;4634,000;1,000;0,022;0,133;0,020
SP00648;SP;3841,000;2877,000;964,000;2605,000;3,000;0,115;0,398;0,104
SP00650;SP;4689,000;3535,000;1154,000;3191,000;1,000;0,031;0,133;0,028
SP00657;SP;6658,000;4729,000;1929,000;4302,000;1,000;0,023;0,133;0,021
SP00658;SP;4399,000;3055,000;1344,000;2774,000;1,000;0,036;0,133;0,033
SP00660;SP;1900,000;1365,000;535,000;1239,000;1,000;0,081;0,133;0,073
SP00668;SP;5384,000;3806,000;1578,000;3465,000;1,000;0,029;0,133;0,026
SP00680;SP;11486,000;8694,000;2792,000;7821,000;1,000;0,013;0,133;0,012
SP00683;SP;5169,000;3990,000;1179,000;3629,000;1,000;0,028;0,133;0,025
SP00686;SP;9715,000;6586,000;3129,000;5733,000;1,000;0,017;0,133;0,015
SP00689;SP;6259,000;4395,000;1864,000;3885,000;1,000;0,026;0,133;0,023
SP00697;SP;4338,000;3181,000;1157,000;2881,000;1,000;0,035;0,133;0,031
SP00701;SP;4091,000;3020,000;1071,000;2626,000;1,000;0,038;0,133;0,033
SP00702;SP;3281,000;2263,000;1018,000;2012,000;1,000;0,050;0,133;0,044
SP00707;SP;6988,000;4980,000;2008,000;4238,000;1,000;0,024;0,133;0,020
SP00721;SP;3054,000;2197,000;857,000;1978,000;1,000;0,051;0,133;0,046
SP00726;SP;4468,000;3025,000;1443,000;2675,000;1,000;0,037;0,133;0,033
SP00727;SP;5267,000;3869,000;1398,000;3416,000;1,000;0,029;0,133;0,026
SP00731;SP;4685,000;3466,000;1219,000;3004,000;1,000;0,033;0,133;0,029
SP00732;SP;3768,000;2783,000;985,000;2391,000;3,000;0,125;0,398;0,108
SP00736;SP;6501,000;5079,000;1422,000;4352,000;1,000;0,023;0,133;0,020
SP00741;SP;4300,000;3373,000;927,000;2832,000;1,000;0,035;0,133;0,030
SP00742;SP;5088,000;4001,000;1087,000;3393,000;1,000;0,029;0,133;0,025
SP00752;SP;3263,000;2381,000;882,000;1917,000;1,000;0,052;0,133;0,042
SP00768;SP;4292,000;2930,000;1362,000;2636,000;1,000;0,038;0,133;0,034
SP00773;SP;6264,000;4426,000;1838,000;3805,000;1,000;0,026;0,133;0,023
SP00777;SP;5853,000;4038,000;1815,000;3381,000;1,000;0,030;0,133;0,025
