CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00145;SP;4652,000;3551,000;1101,000;3217,000;2,000;0,062;0,599;0,056
SP00146;SP;7336,000;5404,000;1932,000;4752,000;1,000;0,021;0,299;0,019
SP00147;SP;7272,000;5483,000;1789,000;5016,000;3,000;0,060;0,898;0,055
SP00149;SP;3452,000;2590,000;862,000;2234,000;1,000;0,045;0,299;0,039
SP00166;SP;3724,000;2789,000;935,000;2307,000;1,000;0,043;0,299;0,036
SP00168;SP;4204,000;3050,000;1154,000;2550,000;1,000;0,039;0,299;0,033
SP00192;SP;3326,000;2267,000;1059,000;2028,000;2,000;0,099;0,599;0,088
SP00193;SP;4453,000;3011,000;1442,000;2715,000;2,000;0,074;0,599;0,066
SP00194;SP;8615,000;6268,000;2347,000;5780,000;1,000;0,017;0,299;0,016
SP00198;SP;9846,000;7057,000;2789,000;6333,000;1,000;0,016;0,299;0,014
SP00200;SP;4987,000;3648,000;1339,000;3251,000;2,000;0,062;0,599;0,055
