CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00249;SP;3623,000;2627,000;996,000;2284,000;1,000;0,044;0,102;0,038
SP00251;SP;3854,000;2856,000;998,000;2435,000;1,000;0,041;0,102;0,035
SP00253;SP;6617,000;5105,000;1512,000;4218,000;3,000;0,071;0,305;0,059
SP00254;SP;4716,000;3494,000;1222,000;2936,000;1,000;0,034;0,102;0,029
SP00255;SP;6778,000;5044,000;1734,000;4293,000;3,000;0,070;0,305;0,059
SP00260;SP;6967,000;4886,000;2081,000;4112,000;12,000;0,292;1,218;0,246
SP00261;SP;5727,000;3983,000;1744,000;3376,000;9,000;0,267;0,914;0,226
SP00262;SP;6791,000;4838,000;1953,000;4128,000;9,000;0,218;0,914;0,186
SP00263;SP;10873,000;8161,000;2712,000;7067,000;5,000;0,071;0,508;0,061
SP00264;SP;6606,000;4757,000;1849,000;3973,000;3,000;0,076;0,305;0,063
SP00265;SP;5313,000;3854,000;1459,000;3315,000;1,000;0,030;0,102;0,026
SP00266;SP;6960,000;5099,000;1861,000;4318,000;4,000;0,093;0,406;0,078
SP00267;SP;6197,000;4417,000;1780,000;3682,000;4,000;0,109;0,406;0,091
SP00268;SP;6330,000;4415,000;1915,000;3742,000;1,000;0,027;0,102;0,023
SP00269;SP;4567,000;3317,000;1250,000;2813,000;1,000;0,036;0,102;0,030
SP00270;SP;6129,000;4512,000;1617,000;3803,000;2,000;0,053;0,203;0,044
SP00272;SP;3513,000;2773,000;740,000;2324,000;2,000;0,086;0,203;0,072
SP00273;SP;5615,000;4390,000;1225,000;3670,000;11,000;0,300;1,117;0,251
SP00274;SP;5083,000;4027,000;1056,000;3417,000;8,000;0,234;0,812;0,199
SP00277;SP;4274,000;3219,000;1055,000;2691,000;40,000;1,486;4,061;1,243
SP00280;SP;6493,000;4855,000;1638,000;3966,000;2,000;0,050;0,203;0,041
SP00282;SP;6521,000;4899,000;1622,000;4004,000;11,000;0,275;1,117;0,225
SP00284;SP;4514,000;3367,000;1147,000;2775,000;3,000;0,108;0,305;0,089
SP00286;SP;6009,000;4463,000;1546,000;3798,000;1,000;0,026;0,102;0,022
SP00287;SP;1938,000;1490,000;448,000;1274,000;1,000;0,078;0,102;0,067
SP00289;SP;3751,000;2887,000;864,000;2359,000;1,000;0,042;0,102;0,035
SP00290;SP;2127,000;1639,000;488,000;1389,000;1,000;0,072;0,102;0,061
SP00293;SP;2607,000;1718,000;889,000;1522,000;1,000;0,066;0,102;0,058
SP00304;SP;3481,000;2524,000;957,000;2284,000;1,000;0,044;0,102;0,040
SP00308;SP;4601,000;3237,000;1364,000;2784,000;2,000;0,072;0,203;0,062
SP00325;SP;4286,000;3094,000;1192,000;2780,000;1,000;0,036;0,102;0,032
SP00326;SP;3933,000;2749,000;1184,000;2471,000;2,000;0,081;0,203;0,073
SP00390;SP;4307,000;3128,000;1179,000;2733,000;2,000;0,073;0,203;0,064
SP00394;SP;2651,000;1853,000;798,000;1621,000;1,000;0,062;0,102;0,054
SP00402;SP;4338,000;3200,000;1138,000;2741,000;2,000;0,073;0,203;0,062
SP00403;SP;6930,000;5024,000;1906,000;4268,000;4,000;0,094;0,406;0,080
SP00404;SP;5256,000;3768,000;1488,000;3185,000;3,000;0,094;0,305;0,080
SP00407;SP;4191,000;3035,000;1156,000;2536,000;2,000;0,079;0,203;0,066
SP00408;SP;7217,000;5129,000;2088,000;4414,000;1,000;0,023;0,102;0,019
SP00409;SP;5537,000;4146,000;1391,000;3428,000;1,000;0,029;0,102;0,024
SP00413;SP;5079,000;3987,000;1092,000;3298,000;2,000;0,061;0,203;0,050
SP00416;SP;1565,000;1172,000;393,000;969,000;1,000;0,103;0,102;0,085
SP00419;SP;4961,000;3484,000;1477,000;3096,000;1,000;0,032;0,102;0,029
SP00420;SP;1442,000;1026,000;416,000;925,000;1,000;0,108;0,102;0,097
SP00423;SP;4513,000;3158,000;1355,000;2820,000;2,000;0,071;0,203;0,063
