CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00501;SP;4776,000;3340,000;1436,000;2871,000;2,000;0,070;0,168;0,060
SP00502;SP;6808,000;4910,000;1898,000;4207,000;3,000;0,071;0,252;0,061
SP00503;SP;6619,000;4634,000;1985,000;4034,000;4,000;0,099;0,336;0,086
SP00504;SP;4008,000;3045,000;963,000;2673,000;1,000;0,037;0,084;0,033
SP00505;SP;2185,000;1532,000;653,000;1335,000;1,000;0,075;0,084;0,065
SP00506;SP;4319,000;3065,000;1254,000;2647,000;1,000;0,038;0,084;0,033
SP00507;SP;9953,000;7335,000;2618,000;6265,000;9,000;0,144;0,756;0,123
SP00508;SP;5317,000;3827,000;1490,000;3334,000;5,000;0,150;0,420;0,131
SP00509;SP;4399,000;3005,000;1394,000;2554,000;1,000;0,039;0,084;0,033
SP00510;SP;6209,000;4329,000;1880,000;3594,000;4,000;0,111;0,336;0,092
SP00511;SP;6942,000;4878,000;2064,000;4132,000;4,000;0,097;0,336;0,082
SP00512;SP;7389,000;5163,000;2226,000;4319,000;30,000;0,695;2,521;0,581
SP00513;SP;4106,000;2993,000;1113,000;2609,000;2,000;0,077;0,168;0,067
SP00514;SP;5514,000;3990,000;1524,000;3430,000;13,000;0,379;1,092;0,326
SP00515;SP;4792,000;3544,000;1248,000;3046,000;4,000;0,131;0,336;0,113
SP00516;SP;6938,000;4877,000;2061,000;4090,000;9,000;0,220;0,756;0,185
SP00517;SP;3694,000;2650,000;1044,000;2223,000;2,000;0,090;0,168;0,075
SP00518;SP;4780,000;3303,000;1477,000;2826,000;6,000;0,212;0,504;0,182
SP00519;SP;5846,000;4121,000;1725,000;3509,000;1,000;0,028;0,084;0,024
SP00520;SP;3065,000;2185,000;880,000;1832,000;6,000;0,328;0,504;0,275
SP00521;SP;5002,000;3490,000;1512,000;2901,000;10,000;0,345;0,840;0,287
SP00522;SP;4695,000;3519,000;1176,000;2921,000;21,000;0,719;1,765;0,597
SP00523;SP;4290,000;3229,000;1061,000;2690,000;7,000;0,260;0,588;0,217
SP00524;SP;2811,000;2096,000;715,000;1775,000;1,000;0,056;0,084;0,048
SP00525;SP;5945,000;4545,000;1400,000;3796,000;2,000;0,053;0,168;0,044
SP00526;SP;3210,000;2393,000;817,000;2007,000;3,000;0,149;0,252;0,125
SP00527;SP;3105,000;2475,000;630,000;2136,000;4,000;0,187;0,336;0,162
SP00528;SP;2366,000;1777,000;589,000;1569,000;1,000;0,064;0,084;0,056
SP00529;SP;3155,000;2369,000;786,000;2087,000;2,000;0,096;0,168;0,084
SP00530;SP;1521,000;1164,000;357,000;979,000;11,000;1,124;0,924;0,945
SP00531;SP;6972,000;5267,000;1705,000;4395,000;2,000;0,046;0,168;0,038
SP00532;SP;2674,000;1939,000;735,000;1655,000;2,000;0,121;0,168;0,103
SP00533;SP;2644,000;2087,000;557,000;1800,000;2,000;0,111;0,168;0,096
SP00534;SP;4351,000;3409,000;942,000;3003,000;1,000;0,033;0,084;0,029
SP00537;SP;4344,000;3031,000;1313,000;2660,000;1,000;0,038;0,084;0,033
SP00546;SP;4580,000;3085,000;1495,000;2705,000;1,000;0,037;0,084;0,032
SP00552;SP;5887,000;3978,000;1909,000;3352,000;1,000;0,030;0,084;0,025
SP00560;SP;4755,000;3443,000;1312,000;2876,000;1,000;0,035;0,084;0,029
