CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00416;SP;1565,000;1172,000;393,000;969,000;1,000;0,103;0,130;0,085
SP00419;SP;4961,000;3484,000;1477,000;3096,000;3,000;0,097;0,389;0,086
SP00422;SP;10320,000;7595,000;2725,000;6744,000;1,000;0,015;0,130;0,013
SP00426;SP;6948,000;4982,000;1966,000;4433,000;3,000;0,068;0,389;0,060
SP00431;SP;4417,000;3122,000;1295,000;2760,000;1,000;0,036;0,130;0,032
SP00434;SP;5194,000;3618,000;1576,000;3183,000;1,000;0,031;0,130;0,028
SP00440;SP;4147,000;2940,000;1207,000;2548,000;1,000;0,039;0,130;0,034
SP00445;SP;2263,000;1802,000;461,000;1578,000;1,000;0,063;0,130;0,055
SP00446;SP;7010,000;5463,000;1547,000;4823,000;6,000;0,124;0,777;0,110
SP00449;SP;6333,000;4838,000;1495,000;4289,000;3,000;0,070;0,389;0,062
SP00468;SP;5330,000;3854,000;1476,000;3503,000;2,000;0,057;0,259;0,052
SP00473;SP;5477,000;3996,000;1481,000;3538,000;3,000;0,085;0,389;0,075
SP00511;SP;6942,000;4878,000;2064,000;4132,000;1,000;0,024;0,130;0,021
SP00552;SP;5887,000;3978,000;1909,000;3352,000;1,000;0,030;0,130;0,025
SP00630;SP;5514,000;3774,000;1740,000;3466,000;1,000;0,029;0,130;0,026
SP00695;SP;5738,000;3934,000;1804,000;3443,000;2,000;0,058;0,259;0,051
SP00708;SP;5710,000;3952,000;1758,000;3354,000;2,000;0,060;0,259;0,051
SP00778;SP;7392,000;5180,000;2212,000;4241,000;1,000;0,024;0,130;0,019
SP00810;SP;4312,000;3025,000;1287,000;2622,000;1,000;0,038;0,130;0,033
SP00844;SP;1541,000;1163,000;378,000;977,000;1,000;0,102;0,130;0,086
SP00846;SP;7352,000;5299,000;2053,000;4323,000;1,000;0,023;0,130;0,019
SP00874;SP;3637,000;2753,000;884,000;2278,000;1,000;0,044;0,130;0,036
SP00875;SP;4489,000;3490,000;999,000;2842,000;2,000;0,070;0,259;0,057
SP00877;SP;2332,000;1762,000;570,000;1425,000;1,000;0,070;0,130;0,057
SP00878;SP;4052,000;3009,000;1043,000;2553,000;4,000;0,157;0,518;0,133
SP00879;SP;5137,000;3540,000;1597,000;2959,000;1,000;0,034;0,130;0,028
SP00902;SP;3771,000;2901,000;870,000;2421,000;1,000;0,041;0,130;0,034
SP01009;SP;3257,000;2457,000;800,000;2139,000;2,000;0,094;0,259;0,081
SP01012;SP;9040,000;6338,000;2702,000;5575,000;1,000;0,018;0,130;0,016
SP01014;SP;3487,000;2551,000;936,000;2157,000;1,000;0,046;0,130;0,039
