CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00614;SP;6485,000;4910,000;1575,000;4153,000;2,000;0,048;0,243;0,041
SP00621;SP;7468,000;5058,000;2410,000;4641,000;1,000;0,022;0,122;0,020
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,122;0,018
SP00659;SP;4066,000;2843,000;1223,000;2587,000;1,000;0,039;0,122;0,035
SP00680;SP;11486,000;8694,000;2792,000;7821,000;1,000;0,013;0,122;0,012
SP00686;SP;9715,000;6586,000;3129,000;5733,000;1,000;0,017;0,122;0,015
SP00700;SP;2038,000;1296,000;742,000;1148,000;1,000;0,087;0,122;0,077
SP00705;SP;2464,000;1689,000;775,000;1474,000;1,000;0,068;0,122;0,059
SP00710;SP;3923,000;2817,000;1106,000;2427,000;1,000;0,041;0,122;0,035
SP00736;SP;6501,000;5079,000;1422,000;4352,000;2,000;0,046;0,243;0,039
SP00738;SP;8744,000;6776,000;1968,000;5693,000;1,000;0,018;0,122;0,015
SP00744;SP;5446,000;4215,000;1231,000;3568,000;1,000;0,028;0,122;0,024
SP00753;SP;1731,000;1380,000;351,000;1171,000;1,000;0,085;0,122;0,072
SP00787;SP;2366,000;1797,000;569,000;1532,000;1,000;0,065;0,122;0,056
SP00818;SP;4699,000;3648,000;1051,000;3126,000;1,000;0,032;0,122;0,027
SP00822;SP;1894,000;1440,000;454,000;1247,000;1,000;0,080;0,122;0,069
SP00844;SP;1541,000;1163,000;378,000;977,000;1,000;0,102;0,122;0,086
SP00846;SP;7352,000;5299,000;2053,000;4323,000;1,000;0,023;0,122;0,019
SP00851;SP;5695,000;3897,000;1798,000;3271,000;7,000;0,214;0,852;0,180
SP00852;SP;1783,000;1336,000;447,000;1128,000;1,000;0,089;0,122;0,075
SP00856;SP;6062,000;4538,000;1524,000;3805,000;1,000;0,026;0,122;0,022
SP00857;SP;3507,000;2824,000;683,000;2367,000;1,000;0,042;0,122;0,035
SP00858;SP;6096,000;4589,000;1507,000;3794,000;1,000;0,026;0,122;0,022
SP00859;SP;4366,000;3337,000;1029,000;2773,000;1,000;0,036;0,122;0,030
SP00860;SP;3076,000;2411,000;665,000;1994,000;2,000;0,100;0,243;0,083
SP00863;SP;3714,000;2835,000;879,000;2384,000;1,000;0,042;0,122;0,035
SP00866;SP;2305,000;1801,000;504,000;1511,000;1,000;0,066;0,122;0,056
SP00873;SP;5220,000;3631,000;1589,000;3139,000;1,000;0,032;0,122;0,028
SP00874;SP;3637,000;2753,000;884,000;2278,000;1,000;0,044;0,122;0,036
