CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01768;SP;5069,000;3536,000;1533,000;2973,000;58,000;1,951;7,642;1,640
SP01769;SP;4801,000;3442,000;1359,000;2891,000;3,000;0,104;0,395;0,087
SP01770;SP;6174,000;4477,000;1697,000;3720,000;22,000;0,591;2,899;0,491
SP01771;SP;2820,000;2169,000;651,000;1788,000;3,000;0,168;0,395;0,138
SP01772;SP;6424,000;4687,000;1737,000;3846,000;5,000;0,130;0,659;0,107
SP01773;SP;5046,000;3650,000;1396,000;3134,000;1,000;0,032;0,132;0,027
SP01774;SP;3149,000;2395,000;754,000;1983,000;3,000;0,151;0,395;0,125
SP01775;SP;5254,000;3935,000;1319,000;3270,000;8,000;0,245;1,054;0,203
SP01776;SP;5029,000;3736,000;1293,000;3151,000;2,000;0,063;0,264;0,054
SP01777;SP;4580,000;3464,000;1116,000;2911,000;12,000;0,412;1,581;0,346
SP01778;SP;5530,000;4135,000;1395,000;3487,000;9,000;0,258;1,186;0,218
SP01780;SP;6187,000;4519,000;1668,000;3758,000;10,000;0,266;1,318;0,221
SP01781;SP;3570,000;2625,000;945,000;2218,000;1,000;0,045;0,132;0,038
SP01783;SP;2547,000;1941,000;606,000;1657,000;1,000;0,060;0,132;0,052
SP01785;SP;3906,000;2901,000;1005,000;2313,000;9,000;0,389;1,186;0,310
SP01786;SP;5053,000;3795,000;1258,000;3160,000;2,000;0,063;0,264;0,053
SP01787;SP;2575,000;1937,000;638,000;1569,000;9,000;0,574;1,186;0,465
SP01788;SP;4509,000;3253,000;1256,000;2662,000;8,000;0,301;1,054;0,246
SP01792;SP;4050,000;2861,000;1189,000;2330,000;8,000;0,343;1,054;0,280
SP01793;SP;3967,000;2708,000;1259,000;2244,000;2,000;0,089;0,264;0,074
SP01796;SP;5940,000;4145,000;1795,000;3466,000;3,000;0,087;0,395;0,072
SP01799;SP;7489,000;5627,000;1862,000;4802,000;1,000;0,021;0,132;0,018
SP01800;SP;8375,000;5972,000;2403,000;5040,000;1,000;0,020;0,132;0,017
SP01801;SP;4591,000;3418,000;1173,000;2903,000;2,000;0,069;0,264;0,059
SP01803;SP;6098,000;4524,000;1574,000;3804,000;1,000;0,026;0,132;0,022
SP01804;SP;6591,000;4968,000;1623,000;4178,000;1,000;0,024;0,132;0,020
SP01805;SP;5577,000;4145,000;1432,000;3471,000;1,000;0,029;0,132;0,024
SP01807;SP;4489,000;3336,000;1153,000;2767,000;3,000;0,108;0,395;0,090
SP01809;SP;4775,000;3643,000;1132,000;3094,000;1,000;0,032;0,132;0,027
SP01813;SP;5173,000;3885,000;1288,000;3261,000;5,000;0,153;0,659;0,129
SP01814;SP;4705,000;3560,000;1145,000;2954,000;2,000;0,068;0,264;0,056
SP01815;SP;3249,000;2352,000;897,000;1909,000;3,000;0,157;0,395;0,128
SP01816;SP;3092,000;2313,000;779,000;1986,000;2,000;0,101;0,264;0,086
SP01818;SP;967,000;732,000;235,000;585,000;2,000;0,342;0,264;0,273
SP01823;SP;7272,000;5078,000;2194,000;4264,000;1,000;0,023;0,132;0,020
SP01830;SP;3740,000;2650,000;1090,000;2266,000;1,000;0,044;0,132;0,038
SP01831;SP;3229,000;2462,000;767,000;2131,000;1,000;0,047;0,132;0,041
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,132;0,017
SP01864;SP;4267,000;3041,000;1226,000;2596,000;1,000;0,039;0,132;0,033
SP01867;SP;5509,000;4205,000;1304,000;3512,000;2,000;0,057;0,264;0,048
SP01870;SP;4686,000;3652,000;1034,000;3133,000;2,000;0,064;0,264;0,055
SP01871;SP;7738,000;5921,000;1817,000;5048,000;2,000;0,040;0,264;0,034
SP01874;SP;2682,000;2008,000;674,000;1770,000;1,000;0,056;0,132;0,050
SP01875;SP;5494,000;4292,000;1202,000;3611,000;1,000;0,028;0,132;0,023
SP01879;SP;5975,000;4650,000;1325,000;3979,000;1,000;0,025;0,132;0,022
SP01881;SP;7339,000;5302,000;2037,000;4562,000;1,000;0,022;0,132;0,019
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,132;0,013
SP01889;SP;7228,000;5214,000;2014,000;4452,000;2,000;0,045;0,264;0,038
SP01890;SP;5322,000;3800,000;1522,000;3207,000;1,000;0,031;0,132;0,026
SP01892;SP;7589,000;5302,000;2287,000;4472,000;1,000;0,022;0,132;0,019
SP01895;SP;4468,000;3366,000;1102,000;2872,000;1,000;0,035;0,132;0,030
SP01896;SP;4681,000;3529,000;1152,000;2874,000;1,000;0,035;0,132;0,028
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,132;0,028
SP01899;SP;6018,000;4686,000;1332,000;4033,000;2,000;0,050;0,264;0,043
SP01903;SP;5816,000;4296,000;1520,000;3620,000;1,000;0,028;0,132;0,023
SP01906;SP;4600,000;3470,000;1130,000;2856,000;1,000;0,035;0,132;0,029
SP01910;SP;1968,000;1531,000;437,000;1262,000;1,000;0,079;0,132;0,065
SP01912;SP;1369,000;1015,000;354,000;853,000;1,000;0,117;0,132;0,099
SP01917;SP;4628,000;3281,000;1347,000;2811,000;1,000;0,036;0,132;0,030
SP01925;SP;5445,000;4056,000;1389,000;3565,000;2,000;0,056;0,264;0,049
SP01930;SP;4667,000;3372,000;1295,000;2823,000;1,000;0,035;0,132;0,030
SP01932;SP;6660,000;4948,000;1712,000;3975,000;1,000;0,025;0,132;0,020
SP01934;SP;7848,000;5935,000;1913,000;4997,000;1,000;0,020;0,132;0,017
SP01962;SP;7108,000;5093,000;2015,000;4362,000;1,000;0,023;0,132;0,020
SP01966;SP;3725,000;2683,000;1042,000;2393,000;1,000;0,042;0,132;0,037
SP01967;SP;4971,000;3676,000;1295,000;3320,000;1,000;0,030;0,132;0,027
SP01971;SP;4710,000;3628,000;1082,000;3134,000;1,000;0,032;0,132;0,028
SP01978;SP;2051,000;1584,000;467,000;1332,000;1,000;0,075;0,132;0,063
SP01997;SP;6927,000;5249,000;1678,000;4360,000;2,000;0,046;0,264;0,038
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,132;0,018
SP02004;SP;5152,000;3944,000;1208,000;3206,000;1,000;0,031;0,132;0,025
SP02011;SP;1844,000;1364,000;480,000;1118,000;1,000;0,089;0,132;0,073
SP02019;SP;5428,000;3779,000;1649,000;3119,000;1,000;0,032;0,132;0,026
SP02021;SP;4916,000;3842,000;1074,000;3229,000;2,000;0,062;0,264;0,052
SP02023;SP;6925,000;5198,000;1727,000;4333,000;1,000;0,023;0,132;0,019
SP02031;SP;5725,000;4113,000;1612,000;3423,000;2,000;0,058;0,264;0,049
SP02054;SP;2287,000;1687,000;600,000;1387,000;1,000;0,072;0,132;0,059
SP02057;SP;3114,000;2324,000;790,000;1921,000;1,000;0,052;0,132;0,043
