CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01065;SP;3662,000;2656,000;1006,000;2330,000;1,000;0,043;0,109;0,038
SP01066;SP;2883,000;2142,000;741,000;1859,000;1,000;0,054;0,109;0,047
SP01069;SP;3158,000;2498,000;660,000;2184,000;6,000;0,275;0,655;0,240
SP01070;SP;3112,000;2381,000;731,000;2017,000;1,000;0,050;0,109;0,042
SP01073;SP;2744,000;2141,000;603,000;1865,000;1,000;0,054;0,109;0,047
SP01077;SP;3176,000;2582,000;594,000;2292,000;6,000;0,262;0,655;0,232
SP01078;SP;10615,000;7516,000;3099,000;6404,000;4,000;0,062;0,437;0,053
SP01080;SP;3811,000;2747,000;1064,000;2336,000;1,000;0,043;0,109;0,036
SP01084;SP;4187,000;3316,000;871,000;2810,000;1,000;0,036;0,109;0,030
SP01085;SP;3957,000;3131,000;826,000;2527,000;1,000;0,040;0,109;0,032
SP01086;SP;4668,000;3625,000;1043,000;3064,000;2,000;0,065;0,218;0,055
SP01089;SP;5551,000;4240,000;1311,000;3578,000;2,000;0,056;0,218;0,047
SP01101;SP;5144,000;3574,000;1570,000;3122,000;1,000;0,032;0,109;0,028
SP01105;SP;5682,000;4024,000;1658,000;3544,000;4,000;0,113;0,437;0,099
SP01111;SP;1699,000;1262,000;437,000;1087,000;1,000;0,092;0,109;0,079
SP01133;SP;5893,000;4168,000;1725,000;3571,000;1,000;0,028;0,109;0,024
SP01139;SP;2703,000;2011,000;692,000;1677,000;1,000;0,060;0,109;0,050
SP01141;SP;6662,000;5002,000;1660,000;4271,000;1,000;0,023;0,109;0,020
SP01149;SP;3540,000;2733,000;807,000;2341,000;1,000;0,043;0,109;0,037
SP01158;SP;6016,000;4357,000;1659,000;3658,000;1,000;0,027;0,109;0,023
SP01159;SP;2758,000;2109,000;649,000;1753,000;1,000;0,057;0,109;0,047
SP01161;SP;2722,000;2141,000;581,000;1793,000;1,000;0,056;0,109;0,047
SP01203;SP;5224,000;4036,000;1188,000;3388,000;2,000;0,059;0,218;0,050
SP01204;SP;5365,000;4097,000;1268,000;3436,000;1,000;0,029;0,109;0,024
SP01207;SP;4349,000;3294,000;1055,000;2669,000;1,000;0,037;0,109;0,030
SP01211;SP;4601,000;3490,000;1111,000;2769,000;1,000;0,036;0,109;0,029
SP01226;SP;959,000;721,000;238,000;572,000;1,000;0,175;0,109;0,139
SP01243;SP;4912,000;3806,000;1106,000;3153,000;1,000;0,032;0,109;0,026
SP01244;SP;3449,000;2654,000;795,000;2184,000;1,000;0,046;0,109;0,038
SP01246;SP;6332,000;4869,000;1463,000;4069,000;2,000;0,049;0,218;0,041
SP01250;SP;4254,000;3209,000;1045,000;2667,000;1,000;0,037;0,109;0,031
SP01251;SP;5249,000;3752,000;1497,000;3003,000;1,000;0,033;0,109;0,027
SP01257;SP;3540,000;2731,000;809,000;2179,000;2,000;0,092;0,218;0,073
SP01260;SP;5635,000;4150,000;1485,000;3295,000;1,000;0,030;0,109;0,024
SP01262;SP;4424,000;3380,000;1044,000;2706,000;1,000;0,037;0,109;0,030
SP01269;SP;1317,000;1017,000;300,000;816,000;1,000;0,123;0,109;0,098
SP01285;SP;4343,000;3311,000;1032,000;2805,000;1,000;0,036;0,109;0,030
SP01354;SP;7702,000;5819,000;1883,000;4593,000;1,000;0,022;0,109;0,017
SP01371;SP;7808,000;5764,000;2044,000;4744,000;1,000;0,021;0,109;0,017
SP01377;SP;6246,000;4413,000;1833,000;3586,000;1,000;0,028;0,109;0,023
SP01396;SP;6178,000;4398,000;1780,000;3609,000;1,000;0,028;0,109;0,023
SP01413;SP;5838,000;4146,000;1692,000;3467,000;2,000;0,058;0,218;0,048
SP01437;SP;5207,000;3881,000;1326,000;3148,000;1,000;0,032;0,109;0,026
SP01459;SP;4391,000;3272,000;1119,000;2705,000;1,000;0,037;0,109;0,031
SP01463;SP;4734,000;3558,000;1176,000;2951,000;1,000;0,034;0,109;0,028
SP01465;SP;3773,000;2818,000;955,000;2190,000;1,000;0,046;0,109;0,035
SP01504;SP;3973,000;2869,000;1104,000;2402,000;1,000;0,042;0,109;0,035
SP01563;SP;1842,000;1316,000;526,000;1056,000;1,000;0,095;0,109;0,076
SP01613;SP;5274,000;3845,000;1429,000;3229,000;2,000;0,062;0,218;0,052
SP01614;SP;5270,000;3880,000;1390,000;3345,000;16,000;0,478;1,747;0,412
SP01615;SP;1988,000;1563,000;425,000;1367,000;3,000;0,219;0,328;0,192
SP01616;SP;5568,000;4270,000;1298,000;3582,000;8,000;0,223;0,873;0,187
SP01617;SP;6274,000;4569,000;1705,000;3806,000;3,000;0,079;0,328;0,066
SP01618;SP;8129,000;6088,000;2041,000;4942,000;2,000;0,040;0,218;0,033
SP01619;SP;6560,000;4738,000;1822,000;3972,000;7,000;0,176;0,764;0,148
SP01620;SP;3851,000;2955,000;896,000;2529,000;1,000;0,040;0,109;0,034
SP01621;SP;5101,000;3838,000;1263,000;3203,000;2,000;0,062;0,218;0,052
SP01622;SP;4052,000;2947,000;1105,000;2495,000;4,000;0,160;0,437;0,136
SP01623;SP;3923,000;2803,000;1120,000;2393,000;2,000;0,084;0,218;0,071
SP01624;SP;7719,000;5518,000;2201,000;4630,000;6,000;0,130;0,655;0,109
SP01625;SP;5942,000;4747,000;1195,000;4037,000;2,000;0,050;0,218;0,042
SP01626;SP;2768,000;2232,000;536,000;1856,000;2,000;0,108;0,218;0,090
SP01627;SP;4603,000;3009,000;1594,000;2576,000;2,000;0,078;0,218;0,066
SP01629;SP;3617,000;2806,000;811,000;2389,000;3,000;0,126;0,328;0,107
SP01630;SP;1721,000;1304,000;417,000;1090,000;1,000;0,092;0,109;0,077
SP01632;SP;5894,000;4098,000;1796,000;3431,000;2,000;0,058;0,218;0,049
SP01635;SP;6200,000;4212,000;1988,000;3548,000;5,000;0,141;0,546;0,119
SP01636;SP;4041,000;3118,000;923,000;2633,000;2,000;0,076;0,218;0,064
SP01637;SP;1545,000;1206,000;339,000;1011,000;3,000;0,297;0,328;0,249
SP01638;SP;2663,000;1969,000;694,000;1626,000;2,000;0,123;0,218;0,102
