CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00373;SP;5182,000;3550,000;1632,000;3328,000;1,000;0,030;0,206;0,028
SP00376;SP;4805,000;3354,000;1451,000;3098,000;1,000;0,032;0,206;0,030
SP00378;SP;3829,000;2734,000;1095,000;2571,000;1,000;0,039;0,206;0,037
SP00379;SP;4356,000;2992,000;1364,000;2717,000;1,000;0,037;0,206;0,033
SP00385;SP;3955,000;2825,000;1130,000;2607,000;1,000;0,038;0,206;0,035
SP00387;SP;3215,000;2482,000;733,000;2310,000;1,000;0,043;0,206;0,040
SP00388;SP;1990,000;1488,000;502,000;1379,000;1,000;0,073;0,206;0,067
SP00391;SP;3539,000;2437,000;1102,000;2119,000;1,000;0,047;0,206;0,041
SP00422;SP;10320,000;7595,000;2725,000;6744,000;1,000;0,015;0,206;0,013
SP00425;SP;6519,000;4845,000;1674,000;4356,000;1,000;0,023;0,206;0,021
SP00433;SP;4353,000;3211,000;1142,000;2911,000;3,000;0,103;0,619;0,093
SP00435;SP;7037,000;5280,000;1757,000;4647,000;1,000;0,022;0,206;0,019
SP00474;SP;5075,000;3543,000;1532,000;3133,000;1,000;0,032;0,206;0,028
SP00497;SP;6925,000;4935,000;1990,000;4441,000;1,000;0,023;0,206;0,020
SP00534;SP;4351,000;3409,000;942,000;3003,000;1,000;0,033;0,206;0,029
SP00535;SP;4936,000;3367,000;1569,000;2995,000;1,000;0,033;0,206;0,030
SP00537;SP;4344,000;3031,000;1313,000;2660,000;1,000;0,038;0,206;0,033
SP00539;SP;5948,000;4112,000;1836,000;3697,000;2,000;0,054;0,412;0,049
SP00580;SP;3133,000;2253,000;880,000;2017,000;2,000;0,099;0,412;0,089
SP00585;SP;4746,000;3318,000;1428,000;2911,000;1,000;0,034;0,206;0,030
SP00587;SP;3697,000;2586,000;1111,000;2332,000;1,000;0,043;0,206;0,039
SP00590;SP;7580,000;5281,000;2299,000;4546,000;1,000;0,022;0,206;0,019
SP00591;SP;6263,000;4400,000;1863,000;3772,000;2,000;0,053;0,412;0,045
SP00613;SP;1184,000;914,000;270,000;787,000;1,000;0,127;0,206;0,109
SP00616;SP;3937,000;3054,000;883,000;2687,000;1,000;0,037;0,206;0,033
SP00621;SP;7468,000;5058,000;2410,000;4641,000;4,000;0,086;0,825;0,079
SP00622;SP;8525,000;5893,000;2632,000;5358,000;6,000;0,112;1,237;0,102
SP00624;SP;6339,000;4326,000;2013,000;3981,000;3,000;0,075;0,619;0,069
SP00625;SP;10784,000;7630,000;3154,000;7038,000;7,000;0,099;1,443;0,092
SP00626;SP;6265,000;4313,000;1952,000;3939,000;1,000;0,025;0,206;0,023
SP00627;SP;7090,000;4763,000;2327,000;4286,000;8,000;0,187;1,649;0,168
SP00628;SP;7913,000;5698,000;2215,000;5302,000;9,000;0,170;1,856;0,158
SP00629;SP;3705,000;2452,000;1253,000;2194,000;1,000;0,046;0,206;0,041
SP00630;SP;5514,000;3774,000;1740,000;3466,000;11,000;0,317;2,268;0,291
SP00631;SP;2522,000;1571,000;951,000;1400,000;2,000;0,143;0,412;0,127
SP00632;SP;9851,000;7134,000;2717,000;6537,000;9,000;0,138;1,856;0,126
SP00633;SP;3955,000;2796,000;1159,000;2560,000;4,000;0,156;0,825;0,143
SP00634;SP;6679,000;4545,000;2134,000;4143,000;8,000;0,193;1,649;0,176
SP00635;SP;5917,000;4054,000;1863,000;3591,000;3,000;0,084;0,619;0,074
SP00636;SP;7155,000;4893,000;2262,000;4473,000;6,000;0,134;1,237;0,123
SP00637;SP;5885,000;3783,000;2102,000;3470,000;2,000;0,058;0,412;0,053
SP00638;SP;6804,000;4640,000;2164,000;4208,000;2,000;0,048;0,412;0,043
SP00639;SP;9027,000;6272,000;2755,000;5745,000;8,000;0,139;1,649;0,128
SP00640;SP;6187,000;4214,000;1973,000;3845,000;5,000;0,130;1,031;0,119
SP00641;SP;6983,000;4703,000;2280,000;4242,000;2,000;0,047;0,412;0,043
SP00642;SP;5042,000;3746,000;1296,000;3356,000;5,000;0,149;1,031;0,133
SP00644;SP;5516,000;3931,000;1585,000;3555,000;1,000;0,028;0,206;0,025
SP00645;SP;3823,000;2661,000;1162,000;2407,000;6,000;0,249;1,237;0,225
