CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP02007;SP;2999,000;2249,000;750,000;1808,000;5,000;0,277;0,120;0,222
SP02008;SP;2358,000;1843,000;515,000;1542,000;6,000;0,389;0,144;0,326
SP02009;SP;2652,000;1977,000;675,000;1586,000;6,000;0,378;0,144;0,303
SP02010;SP;1994,000;1540,000;454,000;1280,000;3,000;0,234;0,072;0,195
SP02011;SP;1844,000;1364,000;480,000;1118,000;3,000;0,268;0,072;0,220
SP02012;SP;1265,000;994,000;271,000;819,000;3,000;0,366;0,072;0,302
SP02013;SP;5458,000;3725,000;1733,000;3087,000;11,000;0,356;0,264;0,295
SP02014;SP;3660,000;2664,000;996,000;2271,000;18,000;0,793;0,432;0,676
SP02015;SP;6390,000;4422,000;1968,000;3666,000;9,000;0,245;0,216;0,204
SP02016;SP;3949,000;2736,000;1213,000;2336,000;4,000;0,171;0,096;0,146
SP02017;SP;5843,000;4354,000;1489,000;3669,000;7,000;0,191;0,168;0,161
SP02018;SP;4910,000;3391,000;1519,000;2745,000;16,000;0,583;0,384;0,472
SP02019;SP;5428,000;3779,000;1649,000;3119,000;7,000;0,224;0,168;0,185
SP02020;SP;5169,000;3750,000;1419,000;3142,000;58,000;1,846;1,393;1,547
SP02021;SP;4916,000;3842,000;1074,000;3229,000;8,000;0,248;0,192;0,208
SP02022;SP;2804,000;2154,000;650,000;1788,000;31,000;1,734;0,744;1,439
SP02023;SP;6925,000;5198,000;1727,000;4333,000;17,000;0,392;0,408;0,327
SP02025;SP;4781,000;3417,000;1364,000;3034,000;1,000;0,033;0,024;0,029
SP02028;SP;7224,000;4975,000;2249,000;4154,000;1,000;0,024;0,024;0,020
SP02030;SP;7717,000;5529,000;2188,000;4653,000;2,000;0,043;0,048;0,036
SP02031;SP;5725,000;4113,000;1612,000;3423,000;2,000;0,058;0,048;0,049
SP02034;SP;6228,000;4543,000;1685,000;3751,000;6,000;0,160;0,144;0,132
SP02039;SP;6572,000;4884,000;1688,000;4051,000;1,000;0,025;0,024;0,020
SP02041;SP;2020,000;1558,000;462,000;1334,000;1,000;0,075;0,024;0,064
SP02042;SP;2852,000;2039,000;813,000;1796,000;2,000;0,111;0,048;0,098
SP02047;SP;5031,000;3799,000;1232,000;3118,000;3,000;0,096;0,072;0,079
SP02049;SP;2278,000;1738,000;540,000;1487,000;1,000;0,067;0,024;0,058
SP02051;SP;4627,000;3564,000;1063,000;3165,000;2,000;0,063;0,048;0,056
SP02052;SP;4927,000;3580,000;1347,000;3044,000;1,000;0,033;0,024;0,028
SP02053;SP;3844,000;2932,000;912,000;2581,000;1,000;0,039;0,024;0,034
SP02056;SP;3560,000;2821,000;739,000;2491,000;1,000;0,040;0,024;0,035
SP02058;SP;3951,000;2944,000;1007,000;2403,000;2,000;0,083;0,048;0,068
