CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01662;SP;5362,000;3769,000;1593,000;3191,000;1,000;0,031;0,210;0,027
SP01726;SP;4123,000;3080,000;1043,000;2542,000;1,000;0,039;0,210;0,032
SP01750;SP;1938,000;1587,000;351,000;1344,000;1,000;0,074;0,210;0,063
SP01751;SP;1150,000;869,000;281,000;700,000;1,000;0,143;0,210;0,115
SP01767;SP;5732,000;4162,000;1570,000;3518,000;1,000;0,028;0,210;0,024
SP01768;SP;5069,000;3536,000;1533,000;2973,000;1,000;0,034;0,210;0,028
SP01769;SP;4801,000;3442,000;1359,000;2891,000;1,000;0,035;0,210;0,029
SP01772;SP;6424,000;4687,000;1737,000;3846,000;1,000;0,026;0,210;0,021
SP01784;SP;5548,000;4158,000;1390,000;3356,000;1,000;0,030;0,210;0,024
SP01805;SP;5577,000;4145,000;1432,000;3471,000;1,000;0,029;0,210;0,024
SP01806;SP;4493,000;3478,000;1015,000;2937,000;2,000;0,068;0,419;0,058
SP01814;SP;4705,000;3560,000;1145,000;2954,000;1,000;0,034;0,210;0,028
SP01819;SP;6180,000;4697,000;1483,000;3886,000;1,000;0,026;0,210;0,021
SP01824;SP;3725,000;2622,000;1103,000;2239,000;1,000;0,045;0,210;0,038
SP01844;SP;4512,000;3069,000;1443,000;2698,000;1,000;0,037;0,210;0,033
SP01857;SP;4340,000;2937,000;1403,000;2615,000;1,000;0,038;0,210;0,034
SP01868;SP;4200,000;3182,000;1018,000;2758,000;1,000;0,036;0,210;0,031
SP01872;SP;7613,000;5835,000;1778,000;5033,000;1,000;0,020;0,210;0,017
SP01881;SP;7339,000;5302,000;2037,000;4562,000;1,000;0,022;0,210;0,019
SP01882;SP;1632,000;1172,000;460,000;988,000;1,000;0,101;0,210;0,085
SP01884;SP;7365,000;5467,000;1898,000;4519,000;1,000;0,022;0,210;0,018
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,210;0,013
SP01889;SP;7228,000;5214,000;2014,000;4452,000;1,000;0,022;0,210;0,019
SP01890;SP;5322,000;3800,000;1522,000;3207,000;1,000;0,031;0,210;0,026
SP01899;SP;6018,000;4686,000;1332,000;4033,000;1,000;0,025;0,210;0,021
SP01966;SP;3725,000;2683,000;1042,000;2393,000;2,000;0,084;0,419;0,075
SP01967;SP;4971,000;3676,000;1295,000;3320,000;1,000;0,030;0,210;0,027
SP02019;SP;5428,000;3779,000;1649,000;3119,000;1,000;0,032;0,210;0,026
SP02034;SP;6228,000;4543,000;1685,000;3751,000;1,000;0,027;0,210;0,022
SP02035;SP;4577,000;3611,000;966,000;3053,000;1,000;0,033;0,210;0,028
SP02045;SP;2296,000;1796,000;500,000;1511,000;1,000;0,066;0,210;0,056
