CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01877;SP;5858,000;4452,000;1406,000;3755,000;1,000;0,027;0,008;0,022
SP01878;SP;4970,000;3583,000;1387,000;2983,000;1,000;0,034;0,008;0,028
SP01879;SP;5975,000;4650,000;1325,000;3979,000;1,000;0,025;0,008;0,022
SP01880;SP;4589,000;3325,000;1264,000;2844,000;4,000;0,141;0,031;0,120
SP01881;SP;7339,000;5302,000;2037,000;4562,000;3,000;0,066;0,024;0,057
SP01882;SP;1632,000;1172,000;460,000;988,000;2,000;0,202;0,016;0,171
SP01883;SP;5157,000;3842,000;1315,000;3197,000;1,000;0,031;0,008;0,026
SP01884;SP;7365,000;5467,000;1898,000;4519,000;1,000;0,022;0,008;0,018
SP01885;SP;1800,000;1407,000;393,000;1174,000;2,000;0,170;0,016;0,142
SP01886;SP;1564,000;1211,000;353,000;1003,000;1,000;0,100;0,008;0,083
SP01887;SP;11149,000;7662,000;3487,000;6482,000;9,000;0,139;0,071;0,117
SP01888;SP;5852,000;4299,000;1553,000;3704,000;7,000;0,189;0,055;0,163
SP01889;SP;7228,000;5214,000;2014,000;4452,000;10,000;0,225;0,079;0,192
SP01890;SP;5322,000;3800,000;1522,000;3207,000;16,000;0,499;0,126;0,421
SP01891;SP;2651,000;2058,000;593,000;1758,000;5,000;0,284;0,039;0,243
SP01892;SP;7589,000;5302,000;2287,000;4472,000;15,000;0,335;0,118;0,283
SP01893;SP;6981,000;4853,000;2128,000;4154,000;6,000;0,144;0,047;0,124
SP01894;SP;7264,000;5494,000;1770,000;4613,000;10,000;0,217;0,079;0,182
SP01895;SP;4468,000;3366,000;1102,000;2872,000;3,000;0,104;0,024;0,089
SP01896;SP;4681,000;3529,000;1152,000;2874,000;9,000;0,313;0,071;0,255
SP01897;SP;3517,000;2672,000;845,000;2257,000;2,000;0,089;0,016;0,075
SP01898;SP;4700,000;3612,000;1088,000;2987,000;5,000;0,167;0,039;0,138
