CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00897;SP;4232,000;3120,000;1112,000;2666,000;2,000;0,075;0,059;0,064
SP00898;SP;4477,000;3114,000;1363,000;2686,000;4,000;0,149;0,119;0,128
SP00899;SP;3360,000;2430,000;930,000;2195,000;1,000;0,046;0,030;0,041
SP00903;SP;1833,000;1397,000;436,000;1247,000;2,000;0,160;0,059;0,143
SP00905;SP;5577,000;4262,000;1315,000;3604,000;1,000;0,028;0,030;0,023
SP00907;SP;3598,000;2756,000;842,000;2283,000;1,000;0,044;0,030;0,036
SP00908;SP;2080,000;1573,000;507,000;1325,000;1,000;0,075;0,030;0,064
SP00912;SP;2322,000;1799,000;523,000;1573,000;1,000;0,064;0,030;0,056
SP00915;SP;1861,000;1401,000;460,000;1187,000;1,000;0,084;0,030;0,071
SP00920;SP;6672,000;4828,000;1844,000;3916,000;1,000;0,026;0,030;0,021
SP00922;SP;8638,000;6089,000;2549,000;5158,000;1,000;0,019;0,030;0,016
SP00923;SP;5779,000;3898,000;1881,000;3357,000;2,000;0,060;0,059;0,051
SP00927;SP;4583,000;3288,000;1295,000;2862,000;2,000;0,070;0,059;0,061
SP00928;SP;5132,000;3949,000;1183,000;3288,000;1,000;0,030;0,030;0,025
SP00929;SP;2588,000;2013,000;575,000;1723,000;1,000;0,058;0,030;0,050
SP00935;SP;6922,000;4974,000;1948,000;4152,000;1,000;0,024;0,030;0,020
SP00937;SP;5631,000;4138,000;1493,000;3493,000;1,000;0,029;0,030;0,024
SP00938;SP;7741,000;5514,000;2227,000;4610,000;1,000;0,022;0,030;0,018
SP00943;SP;5578,000;4080,000;1498,000;3484,000;2,000;0,057;0,059;0,049
SP00945;SP;6631,000;4923,000;1708,000;4190,000;1,000;0,024;0,030;0,020
SP00946;SP;4553,000;3449,000;1104,000;2787,000;1,000;0,036;0,030;0,029
